           0 -0.976249993       36279.9336    
         350  -1.14437497       8380.09277    
         351  -1.14625001       8407.57617    
         352  -1.17437506       8825.22363    
         353  -1.21562505       9456.08496    
         354  -1.20312500       9262.61523    
         355  -1.18250000       8947.76172    
         356  -1.17562497       8844.02051    
         357  -1.21187496       9397.83398    
         358  -1.19250000       9099.73828    
         359  -1.17875004       8891.10059    
         360  -1.19124997       9080.67090    
         361  -1.19312501       9109.27832    
         362  -1.19500005       9137.93262    
         363  -1.20749998       9330.10156    
         364  -1.17312503       8806.44629    
         365  -1.18812501       9033.09082    
         366  -1.16437495       8675.56738    
         367  -1.16250002       8647.64844    
         368  -1.16687500       8712.86133    
         369  -1.18312502       8957.22266    
         370  -1.19437504       9128.37598    
         371  -1.18375003       8966.68848    
         372  -1.19562495       9147.49316    
         373  -1.21500003       9446.36328    
         374  -1.20000005       9214.55957    
         375  -1.19187498       9090.20117    
         376  -1.20000005       9214.55957    
         377  -1.21500003       9446.36328    
         378  -1.19875002       9195.37305    
         379  -1.21187496       9397.83398    
         380  -1.17562497       8844.02051    
         381  -1.19749999       9176.20605    
         382  -1.20562506       9301.14941    
         383  -1.18937504       9052.10742    
         384  -1.16687500       8712.86133    
         385  -1.16125000       8629.06152    
         386  -1.18624997       9004.60254    
         387  -1.17750001       8872.25293    
         388  -1.20749998       9330.10156    
         389  -1.25812495       10128.8398    
         390  -1.22062504       9534.03223    
         391  -1.19124997       9080.67090    
         392  -1.19375002       9118.82520    
         393  -1.21312499       9417.23047    
         394  -1.19500005       9137.93262    
         395  -1.17375004       8815.83203    
         396  -1.18812501       9033.09082    
         397  -1.18875003       9042.59668    
         398  -1.20187497       9243.37793    
         399  -1.25062501       10008.4385    
         400  -1.20000005       9214.55957    
         401  -1.21249998       9407.53027    
         402  -1.20875001       9349.42871    
         403  -1.19000006       9061.62402    
         404  -1.15437496       8527.18945    
         405  -1.17499995       8834.61914    
         406  -1.15125000       8481.08496    
         407  -1.12937498       8161.84717    
         408  -1.13312495       8216.13867    
         409  -1.10374999       7795.67188    
         410  -1.12125003       8044.83252    
         411  -1.13499999       8243.35156    
         412  -1.13499999       8243.35156    
         413  -1.11562502       7964.31787    
         414  -1.12125003       8044.83252    
         415  -1.12249994       8062.78027    
         416  -1.14812505       8435.10449    
         417  -1.16687500       8712.86133    
         418  -1.15999997       8610.49414    
         419  -1.13374996       8225.20508    
         420  -1.15625000       8554.91309    
         421  -1.17999995       8909.96777    
         422  -1.16250002       8647.64844    
         423  -1.16875005       8740.88379    
         424  -1.14937496       8453.48145    
         425  -1.16687500       8712.86133    
         426  -1.15312505       8508.73242    
         427  -1.15750003       8573.41992    
         428  -1.16937494       8750.23535    
         429  -1.16437495       8675.56738    
         430  -1.15625000       8554.91309    
         431  -1.18562496       8995.11719    
         432  -1.17437506       8825.22363    
         433  -1.17812502       8881.67480    
         434  -1.18687499       9014.09473    
         435  -1.16624999       8703.52930    
         436  -1.18624997       9004.60254    
         437  -1.17250001       8797.06543    
         438  -1.19375002       9118.82520    
         439  -1.17750001       8872.25293    
         440  -1.18437505       8976.16016    
         441  -1.18375003       8966.68848    
         442  -1.18750000       9023.58984    
         443  -1.19500005       9137.93262    
         444  -1.19562495       9147.49316    
         445  -1.20562506       9301.14941    
         446  -1.17624998       8853.42578    
         447  -1.17312503       8806.44629    
         448  -1.16312504       8656.95020    
         449  -1.17437506       8825.22363    
         450  -1.17999995       8909.96777    
         451  -1.18687499       9014.09473    
         452  -1.17312503       8806.44629    
         453  -1.17499995       8834.61914    
         454  -1.16812503       8731.53809    
         455  -1.18437505       8976.16016    
         456  -1.21437502       9436.64746    
         457  -1.21749997       9485.27734    
         458  -1.17937505       8900.53223    
         459  -1.22687495       9631.91797    
         460  -1.22187495       9553.56934    
         461  -1.22562504       9612.30078    
         462  -1.24687505       9948.50781    
         463  -1.24062502       9849.02344    
         464  -1.19000006       9061.62402    
         465  -1.18624997       9004.60254    
         466  -1.21875000       9504.76465    
         467  -1.21875000       9504.76465    
         468  -1.21562505       9456.08496    
         469  -1.19812500       9185.78711    
         470  -1.20000005       9214.55957    
         471  -1.21000004       9368.77637    
         472  -1.20624995       9310.79492    
         473  -1.20749998       9330.10156    
         474  -1.20249999       9252.99414    
         475  -1.19687498       9166.62988    
         476  -1.18812501       9033.09082    
         477  -1.19437504       9128.37598    
         478  -1.17624998       8853.42578    
         479  -1.18375003       8966.68848    
         480  -1.16812503       8731.53809    
         481  -1.18875003       9042.59668    
         482  -1.16937494       8750.23535    
         483  -1.18250000       8947.76172    
         484  -1.17624998       8853.42578    
         485  -1.20875001       9349.42871    
         486  -1.21312499       9417.23047    
         487  -1.20624995       9310.79492    
         488  -1.23249996       9720.44043    
         489  -1.19749999       9176.20605    
         490  -1.19312501       9109.27832    
         491  -1.19500005       9137.93262    
         492  -1.20500004       9291.50781    
         493  -1.21500003       9446.36328    
         494  -1.20624995       9310.79492    
         495  -1.21124995       9388.14355    
         496  -1.21187496       9397.83398    
         497  -1.22874999       9661.37988    
         498  -1.22749996       9641.73340    
         499  -1.24500000       9918.61035    
         500  -1.22249997       9563.34570    
         501  -1.21375000       9426.93652    
         502  -1.19749999       9176.20605    
         503  -1.19937503       9204.96387    
         504  -1.16999996       8759.59082    
         505  -1.18375003       8966.68848    
         506  -1.19749999       9176.20605    
         507  -1.19062495       9071.14453    
         508  -1.19500005       9137.93262    
         509  -1.19000006       9061.62402    
         510  -1.19250000       9099.73828    
         511  -1.18624997       9004.60254    
         512  -1.19749999       9176.20605    
         513  -1.18562496       8995.11719    
         514  -1.17375004       8815.83203    
         515  -1.18124998       8928.85449    
         516  -1.18499994       8985.63574    
         517  -1.17375004       8815.83203    
         518  -1.17437506       8825.22363    
         519  -1.16812503       8731.53809    
         520  -1.14750004       8425.92383    
         521  -1.16750002       8722.19629    
         522  -1.14687502       8416.74707    
         523  -1.13062501       8179.92432    
         524  -1.13625002       8261.51855    
         525  -1.16125000       8629.06152    
         526  -1.14999998       8462.67773    
         527  -1.17750001       8872.25293    
         528  -1.16499996       8684.88281    
         529  -1.13812494       8288.80762    
         530  -1.17250001       8797.06543    
         531  -1.16999996       8759.59082    
         532  -1.19749999       9176.20605    
         533  -1.16687500       8712.86133    
         534  -1.14874995       8444.29102    
         535  -1.12062502       8035.86670    
         536  -1.13999999       8316.14062    
         537  -1.16937494       8750.23535    
         538  -1.13250005       8207.07812    
         539  -1.10625005       7831.02637    
         540  -1.10749996       7848.73340    
         541  -1.12312496       8071.76123    
         542  -1.10437500       7804.50293    
         543  -1.15062499       8471.87793    
         544  -1.12062502       8035.86670    
         545  -1.11500001       7955.39697    
         546  -1.11749995       7991.11084    
         547  -1.11437500       7946.48096    
         548  -1.13374996       8225.20508    
         549  -1.13125002       8188.97021    
         550  -1.17250001       8797.06543    
         551  -1.16312504       8656.95020    
         552  -1.19812500       9185.78711    
         553  -1.20812500       9339.76270    
         554  -1.21375000       9426.93652    
         555  -1.20812500       9339.76270    
         556  -1.20187497       9243.37793    
         557  -1.21124995       9388.14355    
         558  -1.18312502       8957.22266    
         559  -1.20187497       9243.37793    
         560  -1.18875003       9042.59668    
         561  -1.17875004       8891.10059    
         562  -1.16125000       8629.06152    
         563  -1.16312504       8656.95020    
         564  -1.15562499       8545.66699    
         565  -1.17375004       8815.83203    
         566  -1.15875006       8591.94727    
         567  -1.17250001       8797.06543    
         568  -1.21312499       9417.23047    
         569  -1.19937503       9204.96387    
         570  -1.18312502       8957.22266    
         571  -1.16875005       8740.88379    
         572  -1.15937495       8601.21875    
         573  -1.16125000       8629.06152    
         574  -1.13687503       8270.60938    
         575  -1.13874996       8297.91309    
         576  -1.14999998       8462.67773    
         577  -1.10812497       7857.59424    
         578  -1.16125000       8629.06152    
         579  -1.14374995       8370.94141    
         580  -1.15125000       8481.08496    
         581  -1.15625000       8554.91309    
         582  -1.14187503       8343.51855    
         583  -1.17375004       8815.83203    
         584  -1.17937505       8900.53223    
         585  -1.20375001       9272.24121    
         586  -1.19875002       9195.37305    
         587  -1.20500004       9291.50781    
         588  -1.18624997       9004.60254    
         589  -1.17187500       8787.68945    
         590  -1.15437496       8527.18945    
         591  -1.19375002       9118.82520    
         592  -1.18812501       9033.09082    
         593  -1.15937495       8601.21875    
         594  -1.14250004       8352.65430    
         595  -1.12500000       8098.73438    
         596  -1.13625002       8261.51855    
         597  -1.16312504       8656.95020    
         598  -1.15062499       8471.87793    
         599  -1.17812502       8881.67480    
         600  -1.16375005       8666.25586    
         601  -1.16250002       8647.64844    
         602  -1.16812503       8731.53809    
         603  -1.14874995       8444.29102    
         604  -1.16062498       8619.77539    
         605  -1.17437506       8825.22363    
         606  -1.14187503       8343.51855    
         607  -1.16999996       8759.59082    
         608  -1.15999997       8610.49414    
         609  -1.14937496       8453.48145    
         610  -1.15437496       8527.18945    
         611  -1.13750005       8279.70605    
         612  -1.11062503       7893.08887    
         613  -1.11937499       8017.94971    
         614  -1.13312495       8216.13867    
         615  -1.14187503       8343.51855    
         616  -1.14437497       8380.09277    
         617  -1.15750003       8573.41992    
         618  -1.15437496       8527.18945    
         619  -1.13312495       8216.13867    
         620  -1.13937497       8307.02441    
         621  -1.15687501       8564.16504    
         622  -1.16187501       8638.35254    
         623  -1.15374994       8517.95898    
         624  -1.17750001       8872.25293    
         625  -1.13812494       8288.80762    
         626  -1.17750001       8872.25293    
         627  -1.14687502       8416.74707    
         628  -1.15187502       8490.29492    
         629  -1.14874995       8444.29102    
         630  -1.14312506       8361.79590    
         631  -1.16250002       8647.64844    
         632  -1.18624997       9004.60254    
         633  -1.17562497       8844.02051    
         634  -1.18812501       9033.09082    
         635  -1.18937504       9052.10742    
         636  -1.16750002       8722.19629    
         637  -1.15187502       8490.29492    
         638  -1.12437499       8089.73828    
         639  -1.12062502       8035.86670    
         640  -1.13062501       8179.92432    
         641  -1.15312505       8508.73242    
         642  -1.19250000       9099.73828    
         643  -1.16375005       8666.25586    
         644  -1.15999997       8610.49414    
         645  -1.20500004       9291.50781    
         646  -1.19187498       9090.20117    
         647  -1.14999998       8462.67773    
         648  -1.13187504       8198.02148    
         649  -1.13437498       8234.27539    
         650  -1.13999999       8316.14062    
         651  -1.12874997       8152.81592    
         652  -1.13250005       8207.07812    
         653  -1.15750003       8573.41992    
         654  -1.15937495       8601.21875    
         655  -1.15062499       8471.87793    
         656  -1.12500000       8098.73438    
         657  -1.12750006       8134.76855    
         658  -1.10625005       7831.02637    
         659  -1.14374995       8370.94141    
         660  -1.13625002       8261.51855    
         661  -1.15125000       8481.08496    
         662  -1.13250005       8207.07812    
         663  -1.10812497       7857.59424    
         664  -1.11874998       8008.99854    
         665  -1.17687500       8862.83789    
         666  -1.15750003       8573.41992    
         667  -1.14999998       8462.67773    
         668  -1.14625001       8407.57617    
         669  -1.14937496       8453.48145    
         670  -1.16312504       8656.95020    
         671  -1.14937496       8453.48145    
         672  -1.15187502       8490.29492    
         673  -1.14812505       8435.10449    
         674  -1.15687501       8564.16504    
         675  -1.14187503       8343.51855    
         676  -1.13562500       8252.43262    
         677  -1.15625000       8554.91309    
         678  -1.20562506       9301.14941    
         679  -1.18499994       8985.63574    
         680  -1.18687499       9014.09473    
         681  -1.18687499       9014.09473    
         682  -1.21187496       9397.83398    
         683  -1.19187498       9090.20117    
         684  -1.18437505       8976.16016    
         685  -1.20062494       9224.16113    
         686  -1.21812499       9495.01953    
         687  -1.19312501       9109.27832    
         688  -1.17687500       8862.83789    
         689  -1.15125000       8481.08496    
         690  -1.18062496       8919.40918    
         691  -1.18937504       9052.10742    
         692  -1.16999996       8759.59082    
         693  -1.13312495       8216.13867    
         694  -1.15750003       8573.41992    
         695  -1.16812503       8731.53809    
         696  -1.15437496       8527.18945    
         697  -1.14750004       8425.92383    
         698  -1.16437495       8675.56738    
         699  -1.18250000       8947.76172    
         700  -1.16250002       8647.64844    
         701  -1.16499996       8684.88281    
         702  -1.14499998       8389.24902    
         703  -1.12937498       8161.84717    
         704  -1.15312505       8508.73242    
         705  -1.16187501       8638.35254    
         706  -1.16624999       8703.52930    
         707  -1.16687500       8712.86133    
         708  -1.15562499       8545.66699    
         709  -1.16250002       8647.64844    
         710  -1.18062496       8919.40918    
         711  -1.17999995       8909.96777    
         712  -1.17875004       8891.10059    
         713  -1.18375003       8966.68848    
         714  -1.17499995       8834.61914    
         715  -1.15625000       8554.91309    
         716  -1.18062496       8919.40918    
         717  -1.21500003       9446.36328    
         718  -1.22125006       9543.79883    
         719  -1.19624996       9157.05957    
         720  -1.18124998       8928.85449    
         721  -1.17124999       8778.31836    
         722  -1.17124999       8778.31836    
         723  -1.20500004       9291.50781    
         724  -1.22437501       9592.70312    
         725  -1.26250005       10199.4062    
         726  -1.23125005       9700.73438    
         727  -1.20000005       9214.55957    
         728  -1.17499995       8834.61914    
         729  -1.15312505       8508.73242    
         730  -1.15875006       8591.94727    
         731  -1.17375004       8815.83203    
         732  -1.20500004       9291.50781    
         733  -1.18937504       9052.10742    
         734  -1.20249999       9252.99414    
         735  -1.19312501       9109.27832    
         736  -1.14687502       8416.74707    
         737  -1.15999997       8610.49414    
         738  -1.14999998       8462.67773    
         739  -1.15437496       8527.18945    
         740  -1.17875004       8891.10059    
         741  -1.16375005       8666.25586    
         742  -1.17312503       8806.44629    
         743  -1.17687500       8862.83789    
         744  -1.18687499       9014.09473    
         745  -1.18375003       8966.68848    
         746  -1.17812502       8881.67480    
         747  -1.20749998       9330.10156    
         748  -1.18750000       9023.58984    
         749  -1.17875004       8891.10059    
         750  -1.18375003       8966.68848    
         751  -1.18124998       8928.85449    
         752  -1.16812503       8731.53809    
         753  -1.18187499       8938.30566    
         754  -1.17937505       8900.53223    
         755  -1.15374994       8517.95898    
         756  -1.17250001       8797.06543    
         757  -1.17812502       8881.67480    
         758  -1.18687499       9014.09473    
         759  -1.19624996       9157.05957    
         760  -1.16437495       8675.56738    
         761  -1.14750004       8425.92383    
         762  -1.18437505       8976.16016    
         763  -1.16312504       8656.95020    
         764  -1.16187501       8638.35254    
         765  -1.15312505       8508.73242    
         766  -1.16750002       8722.19629    
         767  -1.16250002       8647.64844    
         768  -1.15812504       8582.68164    
         769  -1.13750005       8279.70605    
         770  -1.14999998       8462.67773    
         771  -1.11812496       8000.05273    
         772  -1.12374997       8080.74707    
         773  -1.15187502       8490.29492    
         774  -1.16812503       8731.53809    
         775  -1.17687500       8862.83789    
         776  -1.17624998       8853.42578    
         777  -1.19437504       9128.37598    
         778  -1.20375001       9272.24121    
         779  -1.17875004       8891.10059    
         780  -1.16999996       8759.59082    
         781  -1.18812501       9033.09082    
         782  -1.14437497       8380.09277    
         783  -1.16499996       8684.88281    
         784  -1.14374995       8370.94141    
         785  -1.12187505       8053.80371    
         786  -1.14812505       8435.10449    
         787  -1.14999998       8462.67773    
         788  -1.15812504       8582.68164    
         789  -1.16499996       8684.88281    
         790  -1.12750006       8134.76855    
         791  -1.13874996       8297.91309    
         792  -1.12062502       8035.86670    
         793  -1.12500000       8098.73438    
         794  -1.12312496       8071.76123    
         795  -1.14312506       8361.79590    
         796  -1.14250004       8352.65430    
         797  -1.11500001       7955.39697    
         798  -1.12625003       8116.74121    
         799  -1.12000000       8026.90576    
         800  -1.13499999       8243.35156    
         801  -1.15625000       8554.91309    
         802  -1.12812495       8143.79004    
         803  -1.11812496       8000.05273    
         804  -1.13125002       8188.97021    
         805  -1.14437497       8380.09277    
         806  -1.14125001       8334.38770    
         807  -1.13812494       8288.80762    
         808  -1.15374994       8517.95898    
         809  -1.16312504       8656.95020    
         810  -1.15062499       8471.87793    
         811  -1.17250001       8797.06543    
         812  -1.18562496       8995.11719    
         813  -1.18750000       9023.58984    
         814  -1.20500004       9291.50781    
         815  -1.16437495       8675.56738    
         816  -1.17375004       8815.83203    
         817  -1.17499995       8834.61914    
         818  -1.18187499       8938.30566    
         819  -1.15250003       8499.51172    
         820  -1.16624999       8703.52930    
         821  -1.15625000       8554.91309    
