           0 -0.976249993       31501.3262    
          74  -1.37750006       12142.1426    
          75  -1.35874999       11813.8438    
          76  -1.36187506       11868.2480    
          77  -1.35187495       11694.5957    
          78  -1.32062495       11160.1787    
          79  -1.32187498       11181.3154    
          80  -1.36437500       11911.8613    
          81  -1.35062504       11672.9785    
          82  -1.34312499       11543.6992    
          83  -1.35874999       11813.8438    
          84  -1.38125002       12208.3418    
          85  -1.40312505       12598.0938    
          86  -1.38937497       12352.3916    
          87  -1.38187504       12219.3936    
          88  -1.39062500       12374.6289    
          89  -1.37500000       12098.1094    
          90  -1.35874999       11813.8438    
          91  -1.35749996       11792.1172    
          92  -1.36187506       11868.2480    
          93  -1.35937500       11824.7148    
          94  -1.34749997       11619.0244    
          95  -1.34187496       11522.2217    
          96  -1.33249998       11361.7842    
          97  -1.34812498       11629.8047    
          98  -1.37125003       12032.2100    
          99  -1.36437500       11911.8613    
         100  -1.34062505       11500.7656    
         101  -1.31624997       11086.3574    
         102  -1.30875003       10960.3770    
         103  -1.34937501       11651.3809    
         104  -1.34500003       11575.9512    
         105  -1.36249995       11879.1436    
         106  -1.36374998       11900.9502    
         107  -1.34937501       11651.3809    
         108  -1.39125001       12385.7549    
         109  -1.37874997       12164.1885    
         110  -1.39874995       12519.6543    
         111  -1.39125001       12385.7549    
         112  -1.40750003       12676.7783    
         113  -1.45562506       13558.4834    
         114  -1.43875003       13245.9395    
         115  -1.42812502       13051.0234    
         116  -1.42187500       12937.0410    
         117  -1.40312505       12598.0938    
         118  -1.39374995       12430.3076    
         119  -1.39312506       12419.1621    
         120  -1.37812495       12153.1631    
         121  -1.39687502       12486.1113    
         122  -1.38874996       12341.2812    
         123  -1.40062499       12553.2402    
         124  -1.37125003       12032.2100    
         125  -1.38312495       12241.5098    
         126  -1.35812497       11802.9775    
         127  -1.40875006       12699.3057    
         128  -1.42875004       13062.4492    
         129  -1.40875006       12699.3057    
         130  -1.40812504       12688.0400    
         131  -1.43437505       13165.5049    
         132  -1.37874997       12164.1885    
         133  -1.38625002       12296.8877    
         134  -1.40625000       12654.2725    
         135  -1.39750004       12497.2871    
         136  -1.38250005       12230.4492    
         137  -1.38812494       12330.1758    
         138  -1.36625004       11944.6240    
         139  -1.37125003       12032.2100    
         140  -1.37249994       12054.1562    
         141  -1.42312503       12959.7969    
         142  -1.42624998       13016.7754    
         143  -1.40937495       12710.5762    
         144  -1.40750003       12676.7783    
         145  -1.42687500       13028.1865    
         146  -1.39937496       12530.8447    
         147  -1.40875006       12699.3057    
         148  -1.41499996       12812.2383    
         149  -1.40250003       12586.8730    
         150  -1.38750005       12319.0752    
         151  -1.41187501       12755.7090    
         152  -1.41375005       12789.6113    
         153  -1.37062502       12021.2432    
         154  -1.38000000       12186.2559    
         155  -1.39812505       12508.4678    
         156  -1.34312499       11543.6992    
         157  -1.36062503       11846.4707    
         158  -1.36187506       11868.2480    
         159  -1.34437501       11565.1953    
         160  -1.36749995       11966.4902    
         161  -1.40750003       12676.7783    
         162  -1.41125000       12744.4189    
         163  -1.43312502       13142.5684    
         164  -1.41375005       12789.6113    
         165  -1.45500004       13546.8428    
         166  -1.44749999       13407.5439    
         167  -1.46000004       13640.1084    
         168  -1.44500005       13361.2725    
         169  -1.42187500       12937.0410    
         170  -1.37874997       12164.1885    
         171  -1.37187505       12043.1807    
         172  -1.36874998       11988.3770    
         173  -1.39874995       12519.6543    
         174  -1.39437497       12441.4580    
         175  -1.37937498       12175.2197    
         176  -1.39187503       12396.8848    
         177  -1.37187505       12043.1807    
         178  -1.38812494       12330.1758    
         179  -1.40750003       12676.7783    
         180  -1.37937498       12175.2197    
         181  -1.37874997       12164.1885    
         182  -1.39999998       12542.0400    
         183  -1.39874995       12519.6543    
         184  -1.38687503       12307.9785    
         185  -1.39062500       12374.6289    
         186  -1.38874996       12341.2812    
         187  -1.37500000       12098.1094    
         188  -1.36062503       11846.4707    
         189  -1.36312497       11890.0439    
         190  -1.38374996       12252.5752    
         191  -1.40125000       12564.4463    
         192  -1.41187501       12755.7090    
         193  -1.38999999       12363.5088    
         194  -1.38437498       12263.6465    
         195  -1.37187505       12043.1807    
         196  -1.36437500       11911.8613    
         197  -1.35562503       11759.5645    
         198  -1.37249994       12054.1562    
         199  -1.37500000       12098.1094    
         200  -1.38312495       12241.5098    
         201  -1.37874997       12164.1885    
         202  -1.38499999       12274.7217    
         203  -1.39687502       12486.1113    
         204  -1.39187503       12396.8848    
         205  -1.37937498       12175.2197    
         206  -1.36000001       11835.5908    
         207  -1.41062498       12733.1318    
         208  -1.37062502       12021.2432    
         209  -1.38625002       12296.8877    
         210  -1.38874996       12341.2812    
         211  -1.35437500       11737.8887    
         212  -1.36437500       11911.8613    
         213  -1.35625005       11770.4102    
         214  -1.36749995       11966.4902    
         215  -1.41499996       12812.2383    
         216  -1.42624998       13016.7754    
         217  -1.43624997       13199.9473    
         218  -1.42999995       13085.3154    
         219  -1.37249994       12054.1562    
         220  -1.39874995       12519.6543    
         221  -1.37500000       12098.1094    
         222  -1.39750004       12497.2871    
         223  -1.37625003       12120.1152    
         224  -1.37625003       12120.1152    
         225  -1.36625004       11944.6240    
         226  -1.36187506       11868.2480    
         227  -1.37500000       12098.1094    
         228  -1.36562502       11933.6973    
         229  -1.38625002       12296.8877    
         230  -1.42312503       12959.7969    
         231  -1.41624999       12834.8838    
         232  -1.41875005       12880.2373    
         233  -1.44250000       13315.0791    
         234  -1.39687502       12486.1113    
         235  -1.41812503       12868.8916    
         236  -1.42875004       13062.4492    
         237  -1.42750001       13039.6016    
         238  -1.39937496       12530.8447    
         239  -1.39750004       12497.2871    
         240  -1.41125000       12744.4189    
         241  -1.41375005       12789.6113    
         242  -1.38562500       12285.8027    
         243  -1.39937496       12530.8447    
         244  -1.40062499       12553.2402    
         245  -1.38687503       12307.9785    
         246  -1.38374996       12252.5752    
         247  -1.40437496       12620.5498    
         248  -1.40062499       12553.2402    
         249  -1.42937505       13073.8799    
         250  -1.42187500       12937.0410    
         251  -1.41812503       12868.8916    
         252  -1.43562496       13188.4619    
         253  -1.39437497       12441.4580    
         254  -1.39812505       12508.4678    
         255  -1.37125003       12032.2100    
         256  -1.38187504       12219.3936    
         257  -1.38999999       12363.5088    
         258  -1.39999998       12542.0400    
         259  -1.41624999       12834.8838    
         260  -1.40875006       12699.3057    
         261  -1.40125000       12564.4463    
         262  -1.35437500       11737.8887    
         263  -1.33937502       11479.3281    
         264  -1.37625003       12120.1152    
         265  -1.37249994       12054.1562    
         266  -1.38499999       12274.7217    
         267  -1.38062501       12197.2959    
         268  -1.37687504       12131.1270    
         269  -1.35625005       11770.4102    
         270  -1.36687505       11955.5547    
         271  -1.36000001       11835.5908    
         272  -1.38687503       12307.9785    
         273  -1.37625003       12120.1152    
         274  -1.40750003       12676.7783    
         275  -1.41437495       12800.9229    
         276  -1.41687500       12846.2148    
         277  -1.42375004       12971.1826    
         278  -1.39937496       12530.8447    
         279  -1.39187503       12396.8848    
         280  -1.35062504       11672.9785    
         281  -1.33249998       11361.7842    
         282  -1.35500002       11748.7236    
         283  -1.35749996       11792.1172    
         284  -1.37312496       12065.1367    
         285  -1.37187505       12043.1807    
         286  -1.36687505       11955.5547    
         287  -1.36125004       11857.3574    
         288  -1.35125005       11683.7842    
         289  -1.34562504       11586.7119    
         290  -1.37874997       12164.1885    
         291  -1.39625001       12474.9404    
         292  -1.39187503       12396.8848    
         293  -1.37125003       12032.2100    
         294  -1.36062503       11846.4707    
         295  -1.39999998       12542.0400    
         296  -1.42562497       13005.3701    
         297  -1.41750002       12857.5498    
         298  -1.43312502       13142.5684    
         299  -1.41999996       12902.9434    
         300  -1.40812504       12688.0400    
         301  -1.37125003       12032.2100    
         302  -1.36625004       11944.6240    
         303  -1.38374996       12252.5752    
         304  -1.40625000       12654.2725    
         305  -1.38937497       12352.3916    
         306  -1.39250004       12408.0205    
         307  -1.40312505       12598.0938    
         308  -1.40937495       12710.5762    
         309  -1.39687502       12486.1113    
         310  -1.37625003       12120.1152    
         311  -1.39750004       12497.2871    
         312  -1.40562499       12643.0273    
         313  -1.39812505       12508.4678    
         314  -1.38562500       12285.8027    
         315  -1.37625003       12120.1152    
         316  -1.36249995       11879.1436    
         317  -1.38625002       12296.8877    
         318  -1.38999999       12363.5088    
         319  -1.39937496       12530.8447    
         320  -1.37312496       12065.1367    
         321  -1.38812494       12330.1758    
         322  -1.39687502       12486.1113    
         323  -1.38625002       12296.8877    
         324  -1.38750005       12319.0752    
         325  -1.38874996       12341.2812    
         326  -1.41562498       12823.5586    
         327  -1.40999997       12721.8516    
         328  -1.37687504       12131.1270    
         329  -1.37374997       12076.1230    
         330  -1.37000000       12010.2832    
         331  -1.38999999       12363.5088    
         332  -1.41062498       12733.1318    
         333  -1.39250004       12408.0205    
         334  -1.42624998       13016.7754    
         335  -1.43687499       13211.4385    
         336  -1.40437496       12620.5498    
         337  -1.38374996       12252.5752    
         338  -1.36249995       11879.1436    
         339  -1.36312497       11890.0439    
         340  -1.38187504       12219.3936    
         341  -1.36000001       11835.5908    
         342  -1.35249996       11705.4111    
         343  -1.35062504       11672.9785    
         344  -1.35874999       11813.8438    
         345  -1.34375000       11554.4443    
         346  -1.34187496       11522.2217    
         347  -1.35062504       11672.9785    
         348  -1.35937500       11824.7148    
         349  -1.36249995       11879.1436    
         350  -1.34375000       11554.4443    
         351  -1.35749996       11792.1172    
         352  -1.37750006       12142.1426    
         353  -1.39499998       12452.6133    
         354  -1.37812495       12153.1631    
         355  -1.38562500       12285.8027    
         356  -1.39812505       12508.4678    
         357  -1.41750002       12857.5498    
         358  -1.38687503       12307.9785    
         359  -1.35937500       11824.7148    
         360  -1.35812497       11802.9775    
         361  -1.37187505       12043.1807    
         362  -1.38437498       12263.6465    
         363  -1.36812496       11977.4307    
         364  -1.33187497       11351.1289    
         365  -1.33875000       11468.6182    
         366  -1.30999994       10981.3242    
         367  -1.29812503       10783.1367    
         368  -1.29937506       10803.9141    
         369  -1.33562505       11415.1387    
         370  -1.35374999       11727.0566    
         371  -1.36374998       11900.9502    
         372  -1.36437500       11911.8613    
         373  -1.38125002       12208.3418    
         374  -1.37874997       12164.1885    
         375  -1.34375000       11554.4443    
         376  -1.37187505       12043.1807    
         377  -1.34187496       11522.2217    
         378  -1.33249998       11361.7842    
         379  -1.33437502       11393.7822    
         380  -1.31187499       11012.7822    
         381  -1.33312500       11372.4453    
         382  -1.34062505       11500.7656    
         383  -1.34812498       11629.8047    
         384  -1.34062505       11500.7656    
         385  -1.35125005       11683.7842    
         386  -1.35687494       11781.2617    
         387  -1.35374999       11727.0566    
         388  -1.38499999       12274.7217    
         389  -1.38999999       12363.5088    
         390  -1.37249994       12054.1562    
         391  -1.36874998       11988.3770    
         392  -1.37125003       12032.2100    
         393  -1.37312496       12065.1367    
         394  -1.34687495       11608.2480    
         395  -1.35000002       11662.1777    
         396  -1.35000002       11662.1777    
         397  -1.33687496       11436.5156    
         398  -1.33624995       11425.8252    
         399  -1.35000002       11662.1777    
         400  -1.34687495       11608.2480    
         401  -1.35062504       11672.9785    
         402  -1.35562503       11759.5645    
         403  -1.34124994       11511.4912    
         404  -1.32812500       11287.2988    
         405  -1.34000003       11490.0439    
         406  -1.32249999       11191.8906    
         407  -1.32249999       11191.8906    
         408  -1.31250000       11023.2773    
         409  -1.29750001       10772.7568    
         410  -1.35312498       11716.2314    
         411  -1.35687494       11781.2617    
         412  -1.36374998       11900.9502    
         413  -1.35812497       11802.9775    
         414  -1.34812498       11629.8047    
         415  -1.33062506       11329.8320    
         416  -1.35562503       11759.5645    
         417  -1.37187505       12043.1807    
         418  -1.36937499       11999.3271    
         419  -1.33875000       11468.6182    
         420  -1.33375001       11383.1104    
         421  -1.32562494       11244.8457    
         422  -1.33375001       11383.1104    
         423  -1.38374996       12252.5752    
         424  -1.38562500       12285.8027    
         425  -1.39250004       12408.0205    
         426  -1.36874998       11988.3770    
         427  -1.33937502       11479.3281    
         428  -1.36749995       11966.4902    
         429  -1.37312496       12065.1367    
         430  -1.35812497       11802.9775    
         431  -1.35312498       11716.2314    
         432  -1.35687494       11781.2617    
         433  -1.32124996       11170.7441    
         434  -1.34249997       11532.9570    
         435  -1.36687505       11955.5547    
         436  -1.35500002       11748.7236    
         437  -1.33749998       11447.2109    
         438  -1.34062505       11500.7656    
         439  -1.38000000       12186.2559    
         440  -1.37874997       12164.1885    
         441  -1.35437500       11737.8887    
         442  -1.36062503       11846.4707    
         443  -1.38750005       12319.0752    
         444  -1.35312498       11716.2314    
         445  -1.38000000       12186.2559    
         446  -1.36125004       11857.3574    
         447  -1.36500001       11922.7764    
         448  -1.36625004       11944.6240    
         449  -1.35374999       11727.0566    
         450  -1.34749997       11619.0244    
         451  -1.36437500       11911.8613    
         452  -1.37437499       12087.1143    
         453  -1.37062502       12021.2432    
         454  -1.33500004       11404.4580    
         455  -1.32875001       11297.9248    
         456  -1.35937500       11824.7148    
         457  -1.35812497       11802.9775    
         458  -1.34187496       11522.2217    
         459  -1.35812497       11802.9775    
         460  -1.34937501       11651.3809    
         461  -1.34062505       11500.7656    
         462  -1.34937501       11651.3809    
         463  -1.34625006       11597.4775    
         464  -1.34500003       11575.9512    
         465  -1.35874999       11813.8438    
         466  -1.35249996       11705.4111    
         467  -1.34124994       11511.4912    
         468  -1.32687497       11266.0615    
         469  -1.31937504       11139.0615    
         470  -1.32312500       11202.4717    
         471  -1.34124994       11511.4912    
         472  -1.34937501       11651.3809    
         473  -1.34000003       11490.0439    
         474  -1.30312502       10866.3643    
         475  -1.33124995       11340.4775    
         476  -1.32062495       11160.1787    
         477  -1.34312499       11543.6992    
         478  -1.35687494       11781.2617    
         479  -1.37187505       12043.1807    
         480  -1.35687494       11781.2617    
         481  -1.38187504       12219.3936    
         482  -1.37249994       12054.1562    
         483  -1.37374997       12076.1230    
         484  -1.34437501       11565.1953    
         485  -1.36937499       11999.3271    
         486  -1.35374999       11727.0566    
         487  -1.37562501       12109.1104    
         488  -1.40687501       12665.5234    
         489  -1.38125002       12208.3418    
         490  -1.36937499       11999.3271    
         491  -1.39874995       12519.6543    
         492  -1.42562497       13005.3701    
         493  -1.44437504       13349.7168    
         494  -1.41624999       12834.8838    
         495  -1.44312501       13326.6191    
         496  -1.45375001       13523.5771    
         497  -1.45312500       13511.9512    
         498  -1.44124997       13292.0127    
         499  -1.42437506       12982.5732    
         500  -1.42999995       13085.3154    
         501  -1.40062499       12553.2402    
         502  -1.38687503       12307.9785    
         503  -1.37437499       12087.1143    
         504  -1.39187503       12396.8848    
         505  -1.39062500       12374.6289    
         506  -1.40125000       12564.4463    
         507  -1.39937496       12530.8447    
         508  -1.38999999       12363.5088    
         509  -1.39874995       12519.6543    
         510  -1.40750003       12676.7783    
         511  -1.39187503       12396.8848    
         512  -1.37562501       12109.1104    
         513  -1.36125004       11857.3574    
         514  -1.34562504       11586.7119    
         515  -1.35187495       11694.5957    
         516  -1.36312497       11890.0439    
         517  -1.35937500       11824.7148    
         518  -1.36249995       11879.1436    
         519  -1.34375000       11554.4443    
         520  -1.35625005       11770.4102    
         521  -1.37125003       12032.2100    
         522  -1.33124995       11340.4775    
         523  -1.34812498       11629.8047    
         524  -1.32500005       11234.2441    
         525  -1.37187505       12043.1807    
         526  -1.36749995       11966.4902    
         527  -1.37500000       12098.1094    
         528  -1.35937500       11824.7148    
         529  -1.34749997       11619.0244    
         530  -1.36187506       11868.2480    
         531  -1.36437500       11911.8613    
         532  -1.35625005       11770.4102    
         533  -1.32124996       11170.7441    
         534  -1.34562504       11586.7119    
         535  -1.31437504       11054.7949    
         536  -1.28750002       10607.3428    
         537  -1.33812499       11457.9111    
         538  -1.31624997       11086.3574    
         539  -1.33500004       11404.4580    
         540  -1.33562505       11415.1387    
         541  -1.34875000       11640.5908    
         542  -1.33937502       11479.3281    
         543  -1.35500002       11748.7236    
         544  -1.33312500       11372.4453    
         545  -1.32624996       11255.4512    
         546  -1.35500002       11748.7236    
         547  -1.40499997       12631.7861    
         548  -1.37374997       12076.1230    
         549  -1.37249994       12054.1562    
         550  -1.37937498       12175.2197    
         551  -1.38750005       12319.0752    
         552  -1.40812504       12688.0400    
         553  -1.36500001       11922.7764    
         554  -1.38750005       12319.0752    
         555  -1.36312497       11890.0439    
         556  -1.35187495       11694.5957    
         557  -1.35249996       11705.4111    
         558  -1.36812496       11977.4307    
         559  -1.36749995       11966.4902    
         560  -1.34687495       11608.2480    
         561  -1.34437501       11565.1953    
         562  -1.34187496       11522.2217    
         563  -1.37062502       12021.2432    
         564  -1.39687502       12486.1113    
         565  -1.35249996       11705.4111    
         566  -1.33187497       11351.1289    
         567  -1.34375000       11554.4443    
         568  -1.36437500       11911.8613    
         569  -1.36625004       11944.6240    
         570  -1.34562504       11586.7119    
         571  -1.32812500       11287.2988    
         572  -1.34625006       11597.4775    
         573  -1.35000002       11662.1777    
         574  -1.33312500       11372.4453    
         575  -1.36187506       11868.2480    
         576  -1.36625004       11944.6240    
         577  -1.35937500       11824.7148    
         578  -1.35812497       11802.9775    
         579  -1.36062503       11846.4707    
         580  -1.34812498       11629.8047    
         581  -1.35125005       11683.7842    
         582  -1.36687505       11955.5547    
         583  -1.36937499       11999.3271    
         584  -1.37125003       12032.2100    
         585  -1.39625001       12474.9404    
         586  -1.39750004       12497.2871    
         587  -1.41125000       12744.4189    
         588  -1.38812494       12330.1758    
         589  -1.39062500       12374.6289    
         590  -1.36874998       11988.3770    
         591  -1.40312505       12598.0938    
         592  -1.39625001       12474.9404    
         593  -1.39874995       12519.6543    
         594  -1.40125000       12564.4463    
         595  -1.39437497       12441.4580    
         596  -1.42187500       12937.0410    
         597  -1.40187502       12575.6572    
         598  -1.42624998       13016.7754    
         599  -1.41624999       12834.8838    
         600  -1.42999995       13085.3154    
         601  -1.43937504       13257.4502    
         602  -1.42937505       13073.8799    
         603  -1.40937495       12710.5762    
         604  -1.39750004       12497.2871    
         605  -1.41375005       12789.6113    
         606  -1.36374998       11900.9502    
         607  -1.38187504       12219.3936    
         608  -1.35812497       11802.9775    
         609  -1.35687494       11781.2617    
         610  -1.34875000       11640.5908    
         611  -1.36374998       11900.9502    
         612  -1.33375001       11383.1104    
         613  -1.35000002       11662.1777    
         614  -1.36562502       11933.6973    
         615  -1.36125004       11857.3574    
         616  -1.36187506       11868.2480    
         617  -1.36625004       11944.6240    
         618  -1.37625003       12120.1152    
         619  -1.38937497       12352.3916    
         620  -1.38437498       12263.6465    
         621  -1.38374996       12252.5752    
         622  -1.40312505       12598.0938    
         623  -1.37312496       12065.1367    
         624  -1.39750004       12497.2871    
         625  -1.39625001       12474.9404    
         626  -1.38750005       12319.0752    
         627  -1.34812498       11629.8047    
         628  -1.34187496       11522.2217    
         629  -1.35125005       11683.7842    
         630  -1.34124994       11511.4912    
         631  -1.36312497       11890.0439    
         632  -1.34062505       11500.7656    
         633  -1.33124995       11340.4775    
         634  -1.36500001       11922.7764    
         635  -1.37812495       12153.1631    
         636  -1.34812498       11629.8047    
         637  -1.33812499       11457.9111    
         638  -1.33375001       11383.1104    
         639  -1.32124996       11170.7441    
         640  -1.32312500       11202.4717    
         641  -1.33187497       11351.1289    
         642  -1.34124994       11511.4912    
         643  -1.34187496       11522.2217    
         644  -1.35187495       11694.5957    
         645  -1.39625001       12474.9404    
         646  -1.38312495       12241.5098    
         647  -1.38312495       12241.5098    
         648  -1.37312496       12065.1367    
         649  -1.38125002       12208.3418    
         650  -1.33937502       11479.3281    
         651  -1.31937504       11139.0615    
         652  -1.33437502       11393.7822    
         653  -1.34437501       11565.1953    
         654  -1.34937501       11651.3809    
         655  -1.38125002       12208.3418    
         656  -1.35562503       11759.5645    
         657  -1.34937501       11651.3809    
         658  -1.33312500       11372.4453    
         659  -1.34500003       11575.9512    
         660  -1.35812497       11802.9775    
         661  -1.33749998       11447.2109    
         662  -1.32375002       11213.0576    
         663  -1.30999994       10981.3242    
         664  -1.31624997       11086.3574    
         665  -1.37374997       12076.1230    
         666  -1.36062503       11846.4707    
         667  -1.35187495       11694.5957    
         668  -1.36687505       11955.5547    
         669  -1.32624996       11255.4512    
         670  -1.35249996       11705.4111    
         671  -1.34749997       11619.0244    
         672  -1.36249995       11879.1436    
         673  -1.35000002       11662.1777    
         674  -1.35625005       11770.4102    
         675  -1.32812500       11287.2988    
         676  -1.32937503       11308.5547    
         677  -1.33312500       11372.4453    
         678  -1.38125002       12208.3418    
         679  -1.36437500       11911.8613    
         680  -1.37625003       12120.1152    
         681  -1.37000000       12010.2832    
         682  -1.37000000       12010.2832    
         683  -1.33624995       11425.8252    
         684  -1.33124995       11340.4775    
         685  -1.32124996       11170.7441    
         686  -1.34437501       11565.1953    
         687  -1.31812501       11117.9648    
         688  -1.32187498       11181.3154    
         689  -1.30562496       10908.0977    
         690  -1.32875001       11297.9248    
         691  -1.33812499       11457.9111    
         692  -1.34562504       11586.7119    
         693  -1.31312501       11033.7783    
         694  -1.33624995       11425.8252    
         695  -1.32687497       11266.0615    
         696  -1.31437504       11054.7949    
         697  -1.31875002       11128.5107    
         698  -1.32687497       11266.0615    
         699  -1.36374998       11900.9502    
         700  -1.37374997       12076.1230    
         701  -1.36500001       11922.7764    
         702  -1.36625004       11944.6240    
         703  -1.34749997       11619.0244    
         704  -1.38312495       12241.5098    
         705  -1.41499996       12812.2383    
         706  -1.39437497       12441.4580    
         707  -1.39374995       12430.3076    
         708  -1.36437500       11911.8613    
         709  -1.33624995       11425.8252    
         710  -1.38499999       12274.7217    
         711  -1.36125004       11857.3574    
         712  -1.38812494       12330.1758    
         713  -1.38499999       12274.7217    
         714  -1.39437497       12441.4580    
         715  -1.36187506       11868.2480    
         716  -1.36749995       11966.4902    
         717  -1.40999997       12721.8516    
         718  -1.40937495       12710.5762    
         719  -1.36374998       11900.9502    
         720  -1.35812497       11802.9775    
         721  -1.33875000       11468.6182    
         722  -1.32624996       11255.4512    
         723  -1.35000002       11662.1777    
         724  -1.36187506       11868.2480    
         725  -1.38687503       12307.9785    
         726  -1.38250005       12230.4492    
         727  -1.33187497       11351.1289    
         728  -1.30124998       10835.1162    
         729  -1.28312504       10535.3760    
         730  -1.29562497       10741.6436    
         731  -1.33124995       11340.4775    
         732  -1.34812498       11629.8047    
         733  -1.31500006       11065.3105    
         734  -1.34875000       11640.5908    
         735  -1.35625005       11770.4102    
         736  -1.33937502       11479.3281    
         737  -1.33000004       11319.1914    
         738  -1.35125005       11683.7842    
         739  -1.35249996       11705.4111    
         740  -1.37187505       12043.1807    
         741  -1.33062506       11329.8320    
         742  -1.33562505       11415.1387    
         743  -1.34625006       11597.4775    
         744  -1.34375000       11554.4443    
         745  -1.32562494       11244.8457    
         746  -1.31500006       11065.3105    
         747  -1.35749996       11792.1172    
         748  -1.34437501       11565.1953    
         749  -1.34312499       11543.6992    
         750  -1.34437501       11565.1953    
         751  -1.36249995       11879.1436    
         752  -1.34562504       11586.7119    
         753  -1.32624996       11255.4512    
         754  -1.31062496       10991.8047    
         755  -1.30124998       10835.1162    
         756  -1.34375000       11554.4443    
         757  -1.36187506       11868.2480    
         758  -1.35874999       11813.8438    
         759  -1.36937499       11999.3271    
         760  -1.35000002       11662.1777    
         761  -1.31624997       11086.3574    
         762  -1.34249997       11532.9570    
         763  -1.32000005       11149.6182    
         764  -1.29875004       10793.5234    
         765  -1.30124998       10835.1162    
         766  -1.33437502       11393.7822    
         767  -1.31875002       11128.5107    
         768  -1.31062496       10991.8047    
         769  -1.30562496       10908.0977    
         770  -1.30687499       10928.9941    
         771  -1.30624998       10918.5439    
         772  -1.31875002       11128.5107    
         773  -1.33624995       11425.8252    
         774  -1.34749997       11619.0244    
         775  -1.32562494       11244.8457    
         776  -1.34500003       11575.9512    
         777  -1.33875000       11468.6182    
         778  -1.35000002       11662.1777    
         779  -1.35312498       11716.2314    
         780  -1.31875002       11128.5107    
         781  -1.33062506       11329.8320    
         782  -1.29875004       10793.5234    
         783  -1.32375002       11213.0576    
         784  -1.32562494       11244.8457    
         785  -1.29750001       10772.7568    
         786  -1.29187500       10679.5537    
         787  -1.31062496       10991.8047    
         788  -1.31750000       11107.4248    
         789  -1.31250000       11023.2773    
         790  -1.28687501       10597.0459    
         791  -1.32749999       11276.6777    
         792  -1.31812501       11117.9648    
         793  -1.32437503       11223.6484    
         794  -1.31624997       11086.3574    
         795  -1.34687495       11608.2480    
         796  -1.31187499       11012.7822    
         797  -1.30812502       10949.9111    
         798  -1.30999994       10981.3242    
         799  -1.31500006       11065.3105    
         800  -1.33124995       11340.4775    
         801  -1.34937501       11651.3809    
         802  -1.32249999       11191.8906    
         803  -1.28875005       10627.9492    
         804  -1.30437505       10887.2217    
         805  -1.34249997       11532.9570    
         806  -1.33249998       11361.7842    
         807  -1.35374999       11727.0566    
         808  -1.34749997       11619.0244    
         809  -1.34062505       11500.7656    
         810  -1.31750000       11107.4248    
         811  -1.36374998       11900.9502    
         812  -1.35249996       11705.4111    
         813  -1.34437501       11565.1953    
         814  -1.37187505       12043.1807    
         815  -1.34749997       11619.0244    
         816  -1.34375000       11554.4443    
         817  -1.32312500       11202.4717    
         818  -1.35562503       11759.5645    
         819  -1.31937504       11139.0615    
         820  -1.33312500       11372.4453    
         821  -1.31500006       11065.3105    
