           0 -0.976249993       23447.3555    
          70  -1.64187503       17250.1270    
          71  -1.63125002       17027.5898    
          72  -1.63499999       17105.9668    
          73  -1.62000000       16793.5352    
          74  -1.63437498       17092.8906    
          75  -1.65187502       17460.8945    
          76  -1.62937498       16988.4688    
          77  -1.62687504       16936.3770    
          78  -1.60187495       16419.8555    
          79  -1.61187506       16625.5039    
          80  -1.63750005       17158.3184    
          81  -1.64250004       17263.2637    
          82  -1.62374997       16871.3730    
          83  -1.63999999       17210.7500    
          84  -1.64437497       17302.6992    
          85  -1.66562498       17752.7891    
          86  -1.66875005       17819.4648    
          87  -1.65562499       17540.2617    
          88  -1.66187501       17672.9414    
          89  -1.64125001       17236.9961    
          90  -1.65999997       17633.0840    
          91  -1.66250002       17686.2363    
          92  -1.66125000       17659.6504    
          93  -1.66812503       17806.1191    
          94  -1.64125001       17236.9961    
          95  -1.64250004       17263.2637    
          96  -1.63937497       17197.6348    
          97  -1.62437499       16884.3633    
          98  -1.64312506       17276.4023    
          99  -1.65687501       17566.7559    
         100  -1.66125000       17659.6504    
         101  -1.64562500       17329.0137    
         102  -1.67187500       17886.2676    
         103  -1.69062495       18289.7051    
         104  -1.67750001       18006.8262    
         105  -1.68687499       18208.6562    
         106  -1.68562496       18181.6816    
         107  -1.67124999       17872.8965    
         108  -1.68312502       18127.7910    
         109  -1.68250000       18114.3301    
         110  -1.70000005       18493.1094    
         111  -1.68375003       18141.2539    
         112  -1.71062505       18724.9961    
         113  -1.73249996       19206.9590    
         114  -1.72375000       19013.4395    
         115  -1.69812500       18452.3398    
         116  -1.68624997       18195.1660    
         117  -1.70062494       18506.7090    
         118  -1.68312502       18127.7910    
         119  -1.68187499       18100.8750    
         120  -1.69875002       18465.9238    
         121  -1.67875004       18033.6719    
         122  -1.67624998       17980.0000    
         123  -1.68937504       18262.6699    
         124  -1.69062495       18289.7051    
         125  -1.66624999       17766.1133    
         126  -1.64999998       17421.2773    
         127  -1.67999995       18060.5371    
         128  -1.69749999       18438.7598    
         129  -1.67062497       17859.5312    
         130  -1.65562499       17540.2617    
         131  -1.68937504       18262.6699    
         132  -1.66312504       17699.5371    
         133  -1.64374995       17289.5488    
         134  -1.67312503       17913.0234    
         135  -1.65374994       17500.5547    
         136  -1.65937495       17619.8086    
         137  -1.65999997       17633.0840    
         138  -1.64312506       17276.4023    
         139  -1.65250003       17474.1094    
         140  -1.66312504       17699.5371    
         141  -1.69562495       18398.0469    
         142  -1.69500005       18384.4863    
         143  -1.68437505       18154.7246    
         144  -1.68937504       18262.6699    
         145  -1.68624997       18195.1660    
         146  -1.68375003       18141.2539    
         147  -1.68062496       18073.9785    
         148  -1.70312500       18561.1621    
         149  -1.69937503       18479.5137    
         150  -1.69000006       18276.1836    
         151  -1.70124996       18520.3164    
         152  -1.70000005       18493.1094    
         153  -1.69312501       18343.8359    
         154  -1.68812501       18235.6523    
         155  -1.69375002       18357.3809    
         156  -1.68562496       18181.6816    
         157  -1.68750000       18222.1523    
         158  -1.69562495       18398.0469    
         159  -1.66999996       17846.1719    
         160  -1.67812502       18020.2461    
         161  -1.69250000       18330.2949    
         162  -1.68937504       18262.6699    
         163  -1.67437506       17939.7988    
         164  -1.65937495       17619.8086    
         165  -1.68124998       18087.4238    
         166  -1.67750001       18006.8262    
         167  -1.69812500       18452.3398    
         168  -1.70500004       18602.0547    
         169  -1.71624994       18848.3438    
         170  -1.66687500       17779.4434    
         171  -1.67062497       17859.5312    
         172  -1.66999996       17846.1719    
         173  -1.68124998       18087.4238    
         174  -1.67875004       18033.6719    
         175  -1.68250000       18114.3301    
         176  -1.67124999       17872.8965    
         177  -1.66562498       17752.7891    
         178  -1.69062495       18289.7051    
         179  -1.69437504       18370.9316    
         180  -1.69812500       18452.3398    
         181  -1.71187496       18752.3730    
         182  -1.71875000       18903.2969    
         183  -1.69687498       18425.1836    
         184  -1.70624995       18629.3379    
         185  -1.71562505       18834.6191    
         186  -1.71000004       18711.3164    
         187  -1.69124997       18303.2305    
         188  -1.66312504       17699.5371    
         189  -1.66562498       17752.7891    
         190  -1.66999996       17846.1719    
         191  -1.66062498       17646.3652    
         192  -1.68875003       18249.1582    
         193  -1.67187500       17886.2676    
         194  -1.68750000       18222.1523    
         195  -1.67937505       18047.1016    
         196  -1.69000006       18276.1836    
         197  -1.69000006       18276.1836    
         198  -1.68750000       18222.1523    
         199  -1.69812500       18452.3398    
         200  -1.69500005       18384.4863    
         201  -1.67437506       17939.7988    
         202  -1.68062496       18073.9785    
         203  -1.67750001       18006.8262    
         204  -1.67937505       18047.1016    
         205  -1.68437505       18154.7246    
         206  -1.66624999       17766.1133    
         207  -1.68937504       18262.6699    
         208  -1.67750001       18006.8262    
         209  -1.66437495       17726.1523    
         210  -1.66062498       17646.3652    
         211  -1.67562497       17966.5938    
         212  -1.68437505       18154.7246    
         213  -1.66687500       17779.4434    
         214  -1.65875006       17606.5371    
         215  -1.68437505       18154.7246    
         216  -1.69937503       18479.5137    
         217  -1.70875001       18683.9707    
         218  -1.69000006       18276.1836    
         219  -1.67375004       17926.4102    
         220  -1.68250000       18114.3301    
         221  -1.66875005       17819.4648    
         222  -1.70437503       18588.4180    
         223  -1.69062495       18289.7051    
         224  -1.69312501       18343.8359    
         225  -1.68937504       18262.6699    
         226  -1.69375002       18357.3809    
         227  -1.69124997       18303.2305    
         228  -1.67812502       18020.2461    
         229  -1.66937494       17832.8145    
         230  -1.70000005       18493.1094    
         231  -1.68062496       18073.9785    
         232  -1.68875003       18249.1582    
         233  -1.70749998       18656.6445    
         234  -1.69375002       18357.3809    
         235  -1.69312501       18343.8359    
         236  -1.72000003       18930.8008    
         237  -1.71812499       18889.5508    
         238  -1.69250000       18330.2949    
         239  -1.67312503       17913.0234    
         240  -1.67687500       17993.4102    
         241  -1.69812500       18452.3398    
         242  -1.69500005       18384.4863    
         243  -1.70812500       18670.3047    
         244  -1.71312499       18779.7676    
         245  -1.69187498       18316.7598    
         246  -1.68187499       18100.8750    
         247  -1.71437502       18807.1836    
         248  -1.70875001       18683.9707    
         249  -1.71624994       18848.3438    
         250  -1.72000003       18930.8008    
         251  -1.72749996       19096.2559    
         252  -1.73374999       19234.6836    
         253  -1.69749999       18438.7598    
         254  -1.71249998       18766.0664    
         255  -1.69187498       18316.7598    
         256  -1.68937504       18262.6699    
         257  -1.70375001       18574.7871    
         258  -1.69687498       18425.1836    
         259  -1.71124995       18738.6816    
         260  -1.72874999       19123.9023    
         261  -1.70812500       18670.3047    
         262  -1.68499994       18168.1992    
         263  -1.67999995       18060.5371    
         264  -1.66999996       17846.1719    
         265  -1.68250000       18114.3301    
         266  -1.68937504       18262.6699    
         267  -1.69500005       18384.4863    
         268  -1.71937501       18917.0449    
         269  -1.70749998       18656.6445    
         270  -1.73062503       19165.4082    
         271  -1.71562505       18834.6191    
         272  -1.72500002       19041.0234    
         273  -1.72625005       19068.6289    
         274  -1.71687496       18862.0762    
         275  -1.74437499       19471.1602    
         276  -1.73437500       19248.5547    
         277  -1.72625005       19068.6289    
         278  -1.72249997       18985.8730    
         279  -1.71249998       18766.0664    
         280  -1.69937503       18479.5137    
         281  -1.70687497       18642.9883    
         282  -1.72312498       18999.6543    
         283  -1.71187496       18752.3730    
         284  -1.70500004       18602.0547    
         285  -1.69375002       18357.3809    
         286  -1.69812500       18452.3398    
         287  -1.70937502       18697.6406    
         288  -1.71124995       18738.6816    
         289  -1.72000003       18930.8008    
         290  -1.71812499       18889.5508    
         291  -1.73687506       19304.0840    
         292  -1.74749994       19540.9844    
         293  -1.74000001       19373.6133    
         294  -1.72125006       18958.3262    
         295  -1.72187495       18972.0977    
         296  -1.73812497       19331.8809    
         297  -1.71062505       18724.9961    
         298  -1.72625005       19068.6289    
         299  -1.72187495       18972.0977    
         300  -1.73062503       19165.4082    
         301  -1.72500002       19041.0234    
         302  -1.70062494       18506.7090    
         303  -1.69124997       18303.2305    
         304  -1.71062505       18724.9961    
         305  -1.70749998       18656.6445    
         306  -1.72125006       18958.3262    
         307  -1.72749996       19096.2559    
         308  -1.72625005       19068.6289    
         309  -1.73812497       19331.8809    
         310  -1.70875001       18683.9707    
         311  -1.71437502       18807.1836    
         312  -1.70937502       18697.6406    
         313  -1.71562505       18834.6191    
         314  -1.72249997       18985.8730    
         315  -1.72062504       18944.5625    
         316  -1.70812500       18670.3047    
         317  -1.72625005       19068.6289    
         318  -1.72000003       18930.8008    
         319  -1.74125004       19401.4590    
         320  -1.72125006       18958.3262    
         321  -1.75312495       19666.9883    
         322  -1.74812496       19554.9668    
         323  -1.74374998       19457.2090    
         324  -1.74125004       19401.4590    
         325  -1.74000001       19373.6133    
         326  -1.74625003       19513.0410    
         327  -1.74249995       19429.3223    
         328  -1.72125006       18958.3262    
         329  -1.71624994       18848.3438    
         330  -1.70124996       18520.3164    
         331  -1.71875000       18903.2969    
         332  -1.72062504       18944.5625    
         333  -1.70812500       18670.3047    
         334  -1.72437501       19027.2305    
         335  -1.71812499       18889.5508    
         336  -1.70249999       18547.5410    
         337  -1.69062495       18289.7051    
         338  -1.67062497       17859.5312    
         339  -1.67999995       18060.5371    
         340  -1.71187496       18752.3730    
         341  -1.70062494       18506.7090    
         342  -1.68937504       18262.6699    
         343  -1.69875002       18465.9238    
         344  -1.71812499       18889.5508    
         345  -1.70375001       18574.7871    
         346  -1.70437503       18588.4180    
         347  -1.73312497       19220.8184    
         348  -1.73249996       19206.9590    
         349  -1.72749996       19096.2559    
         350  -1.71812499       18889.5508    
         351  -1.72125006       18958.3262    
         352  -1.74000001       19373.6133    
         353  -1.75937498       19807.4668    
         354  -1.75750005       19765.2715    
         355  -1.74874997       19568.9512    
         356  -1.72437501       19027.2305    
         357  -1.74187505       19415.3887    
         358  -1.70437503       18588.4180    
         359  -1.70624995       18629.3379    
         360  -1.71062505       18724.9961    
         361  -1.72187495       18972.0977    
         362  -1.72437501       19027.2305    
         363  -1.73062503       19165.4082    
         364  -1.71812499       18889.5508    
         365  -1.73187494       19193.1016    
         366  -1.70375001       18574.7871    
         367  -1.70375001       18574.7871    
         368  -1.70437503       18588.4180    
         369  -1.72874999       19123.9023    
         370  -1.75750005       19765.2715    
         371  -1.73749995       19317.9805    
         372  -1.74812496       19554.9668    
         373  -1.74874997       19568.9512    
         374  -1.72312498       18999.6543    
         375  -1.72375000       19013.4395    
         376  -1.71437502       18807.1836    
         377  -1.71000004       18711.3164    
         378  -1.71624994       18848.3438    
         379  -1.71812499       18889.5508    
         380  -1.70624995       18629.3379    
         381  -1.72937500       19137.7324    
         382  -1.73312497       19220.8184    
         383  -1.74374998       19457.2090    
         384  -1.74374998       19457.2090    
         385  -1.73812497       19331.8809    
         386  -1.73249996       19206.9590    
         387  -1.71812499       18889.5508    
         388  -1.74687505       19527.0117    
         389  -1.76250005       19877.8945    
         390  -1.75374997       19681.0137    
         391  -1.75500000       19709.0801    
         392  -1.74500000       19485.1152    
         393  -1.74312496       19443.2637    
         394  -1.72312498       18999.6543    
         395  -1.72749996       19096.2559    
         396  -1.73937500       19359.6973    
         397  -1.72937500       19137.7324    
         398  -1.72062504       18944.5625    
         399  -1.73562503       19276.3105    
         400  -1.73000002       19151.5684    
         401  -1.73625004       19290.1973    
         402  -1.72375000       19013.4395    
         403  -1.72187495       18972.0977    
         404  -1.71749997       18875.8105    
         405  -1.72312498       18999.6543    
         406  -1.72062504       18944.5625    
         407  -1.72062504       18944.5625    
         408  -1.72749996       19096.2559    
         409  -1.70000005       18493.1094    
         410  -1.72874999       19123.9023    
         411  -1.72000003       18930.8008    
         412  -1.72312498       18999.6543    
         413  -1.72812498       19110.0762    
         414  -1.72000003       18930.8008    
         415  -1.70187497       18533.9258    
         416  -1.72125006       18958.3262    
         417  -1.70687497       18642.9883    
         418  -1.73374999       19234.6836    
         419  -1.71000004       18711.3164    
         420  -1.70937502       18697.6406    
         421  -1.72312498       18999.6543    
         422  -1.73374999       19234.6836    
         423  -1.77125001       20075.7539    
         424  -1.76937497       20033.2715    
         425  -1.77062500       20061.5879    
         426  -1.77062500       20061.5879    
         427  -1.73500001       19262.4297    
         428  -1.74187505       19415.3887    
         429  -1.77125001       20075.7539    
         430  -1.73249996       19206.9590    
         431  -1.72437501       19027.2305    
         432  -1.72187495       18972.0977    
         433  -1.70500004       18602.0547    
         434  -1.74187505       19415.3887    
         435  -1.75625002       19737.1660    
         436  -1.73812497       19331.8809    
         437  -1.73125005       19179.2520    
         438  -1.72874999       19123.9023    
         439  -1.73125005       19179.2520    
         440  -1.71875000       18903.2969    
         441  -1.70749998       18656.6445    
         442  -1.71749997       18875.8105    
         443  -1.72625005       19068.6289    
         444  -1.73687506       19304.0840    
         445  -1.73187494       19193.1016    
         446  -1.72500002       19041.0234    
         447  -1.74562502       19499.0762    
         448  -1.73625004       19290.1973    
         449  -1.73062503       19165.4082    
         450  -1.72000003       18930.8008    
         451  -1.73874998       19345.7871    
         452  -1.72062504       18944.5625    
         453  -1.72312498       18999.6543    
         454  -1.73937500       19359.6973    
         455  -1.72687495       19082.4395    
         456  -1.74000001       19373.6133    
         457  -1.73687506       19304.0840    
         458  -1.70500004       18602.0547    
         459  -1.69562495       18398.0469    
         460  -1.72749996       19096.2559    
         461  -1.71312499       18779.7676    
         462  -1.73187494       19193.1016    
         463  -1.72749996       19096.2559    
         464  -1.72437501       19027.2305    
         465  -1.71124995       18738.6816    
         466  -1.71500003       18820.8984    
         467  -1.70749998       18656.6445    
         468  -1.72125006       18958.3262    
         469  -1.69812500       18452.3398    
         470  -1.69749999       18438.7598    
         471  -1.70749998       18656.6445    
         472  -1.69812500       18452.3398    
         473  -1.73312497       19220.8184    
         474  -1.71624994       18848.3438    
         475  -1.71187496       18752.3730    
         476  -1.71000004       18711.3164    
         477  -1.71624994       18848.3438    
         478  -1.71937501       18917.0449    
         479  -1.74562502       19499.0762    
         480  -1.73500001       19262.4297    
         481  -1.74812496       19554.9668    
         482  -1.72562504       19054.8242    
         483  -1.70062494       18506.7090    
         484  -1.66499996       17739.4688    
         485  -1.69500005       18384.4863    
         486  -1.69375002       18357.3809    
         487  -1.68812501       18235.6523    
         488  -1.68875003       18249.1582    
         489  -1.68499994       18168.1992    
         490  -1.67624998       17980.0000    
         491  -1.68375003       18141.2539    
         492  -1.71124995       18738.6816    
         493  -1.72625005       19068.6289    
         494  -1.70562506       18615.6934    
         495  -1.72249997       18985.8730    
         496  -1.71437502       18807.1836    
         497  -1.74312496       19443.2637    
         498  -1.74874997       19568.9512    
         499  -1.74625003       19513.0410    
         500  -1.73562503       19276.3105    
         501  -1.71437502       18807.1836    
         502  -1.72437501       19027.2305    
         503  -1.72937500       19137.7324    
         504  -1.73562503       19276.3105    
         505  -1.73125005       19179.2520    
         506  -1.73312497       19220.8184    
         507  -1.74500000       19485.1152    
         508  -1.73312497       19220.8184    
         509  -1.74874997       19568.9512    
         510  -1.75437498       19695.0449    
         511  -1.72749996       19096.2559    
         512  -1.71500003       18820.8984    
         513  -1.70875001       18683.9707    
         514  -1.71812499       18889.5508    
         515  -1.71124995       18738.6816    
         516  -1.72375000       19013.4395    
         517  -1.72062504       18944.5625    
         518  -1.72000003       18930.8008    
         519  -1.68937504       18262.6699    
         520  -1.70187497       18533.9258    
         521  -1.73000002       19151.5684    
         522  -1.69562495       18398.0469    
         523  -1.73000002       19151.5684    
         524  -1.71812499       18889.5508    
         525  -1.73625004       19290.1973    
         526  -1.73312497       19220.8184    
         527  -1.73812497       19331.8809    
         528  -1.73625004       19290.1973    
         529  -1.73312497       19220.8184    
         530  -1.76562500       19948.4453    
         531  -1.74249995       19429.3223    
         532  -1.73500001       19262.4297    
         533  -1.72312498       18999.6543    
         534  -1.70937502       18697.6406    
         535  -1.69875002       18465.9238    
         536  -1.68250000       18114.3301    
         537  -1.71062505       18724.9961    
         538  -1.71437502       18807.1836    
         539  -1.71749997       18875.8105    
         540  -1.71375000       18793.4727    
         541  -1.73625004       19290.1973    
         542  -1.73625004       19290.1973    
         543  -1.73125005       19179.2520    
         544  -1.71812499       18889.5508    
         545  -1.71687496       18862.0762    
         546  -1.72125006       18958.3262    
         547  -1.74625003       19513.0410    
         548  -1.73500001       19262.4297    
         549  -1.73812497       19331.8809    
         550  -1.73000002       19151.5684    
         551  -1.73749995       19317.9805    
         552  -1.75874996       19793.3965    
         553  -1.74500000       19485.1152    
         554  -1.74625003       19513.0410    
         555  -1.71562505       18834.6191    
         556  -1.71562505       18834.6191    
         557  -1.73062503       19165.4082    
         558  -1.72437501       19027.2305    
         559  -1.71249998       18766.0664    
         560  -1.70937502       18697.6406    
         561  -1.72749996       19096.2559    
         562  -1.71500003       18820.8984    
         563  -1.73187494       19193.1016    
         564  -1.75437498       19695.0449    
         565  -1.73312497       19220.8184    
         566  -1.72749996       19096.2559    
         567  -1.71562505       18834.6191    
         568  -1.75125003       19624.9434    
         569  -1.75125003       19624.9434    
         570  -1.73187494       19193.1016    
         571  -1.74062502       19387.5332    
         572  -1.72625005       19068.6289    
         573  -1.72937500       19137.7324    
         574  -1.69812500       18452.3398    
         575  -1.72125006       18958.3262    
         576  -1.73249996       19206.9590    
         577  -1.72312498       18999.6543    
         578  -1.72562504       19054.8242    
         579  -1.69375002       18357.3809    
         580  -1.70124996       18520.3164    
         581  -1.71312499       18779.7676    
         582  -1.71062505       18724.9961    
         583  -1.71687496       18862.0762    
         584  -1.72937500       19137.7324    
         585  -1.75000000       19596.9375    
         586  -1.74125004       19401.4590    
         587  -1.77812505       20231.9004    
         588  -1.76937497       20033.2715    
         589  -1.75687504       19751.2168    
         590  -1.72249997       18985.8730    
         591  -1.75250006       19652.9688    
         592  -1.73812497       19331.8809    
         593  -1.73437500       19248.5547    
         594  -1.69000006       18276.1836    
         595  -1.71812499       18889.5508    
         596  -1.74812496       19554.9668    
         597  -1.74062502       19387.5332    
         598  -1.73187494       19193.1016    
         599  -1.75250006       19652.9688    
         600  -1.74500000       19485.1152    
         601  -1.74312496       19443.2637    
         602  -1.74687505       19527.0117    
         603  -1.76062500       19835.6230    
         604  -1.75125003       19624.9434    
         605  -1.75250006       19652.9688    
         606  -1.73187494       19193.1016    
         607  -1.73874998       19345.7871    
         608  -1.72249997       18985.8730    
         609  -1.71624994       18848.3438    
         610  -1.72937500       19137.7324    
         611  -1.72375000       19013.4395    
         612  -1.70624995       18629.3379    
         613  -1.71749997       18875.8105    
         614  -1.71437502       18807.1836    
         615  -1.71124995       18738.6816    
         616  -1.71375000       18793.4727    
         617  -1.73562503       19276.3105    
         618  -1.71749997       18875.8105    
         619  -1.71124995       18738.6816    
         620  -1.71749997       18875.8105    
         621  -1.70312500       18561.1621    
         622  -1.71749997       18875.8105    
         623  -1.69000006       18276.1836    
         624  -1.71000004       18711.3164    
         625  -1.71124995       18738.6816    
         626  -1.70937502       18697.6406    
         627  -1.68812501       18235.6523    
         628  -1.71187496       18752.3730    
         629  -1.72062504       18944.5625    
         630  -1.69375002       18357.3809    
         631  -1.71624994       18848.3438    
         632  -1.71312499       18779.7676    
         633  -1.72000003       18930.8008    
         634  -1.75062501       19610.9375    
         635  -1.76374996       19906.0996    
         636  -1.74374998       19457.2090    
         637  -1.73500001       19262.4297    
         638  -1.72000003       18930.8008    
         639  -1.73187494       19193.1016    
         640  -1.72625005       19068.6289    
         641  -1.69562495       18398.0469    
         642  -1.71187496       18752.3730    
         643  -1.71687496       18862.0762    
         644  -1.73125005       19179.2520    
         645  -1.77125001       20075.7539    
         646  -1.76374996       19906.0996    
         647  -1.74749994       19540.9844    
         648  -1.73187494       19193.1016    
         649  -1.73437500       19248.5547    
         650  -1.70812500       18670.3047    
         651  -1.70562506       18615.6934    
         652  -1.70749998       18656.6445    
         653  -1.70875001       18683.9707    
         654  -1.71000004       18711.3164    
         655  -1.71812499       18889.5508    
         656  -1.70749998       18656.6445    
         657  -1.69500005       18384.4863    
         658  -1.68499994       18168.1992    
         659  -1.72312498       18999.6543    
         660  -1.72187495       18972.0977    
         661  -1.73500001       19262.4297    
         662  -1.72687495       19082.4395    
         663  -1.72562504       19054.8242    
         664  -1.74312496       19443.2637    
         665  -1.76999998       20047.4277    
         666  -1.73687506       19304.0840    
         667  -1.75000000       19596.9375    
         668  -1.75437498       19695.0449    
         669  -1.72812498       19110.0762    
         670  -1.73625004       19290.1973    
         671  -1.72687495       19082.4395    
         672  -1.72687495       19082.4395    
         673  -1.70812500       18670.3047    
         674  -1.73312497       19220.8184    
         675  -1.71562505       18834.6191    
         676  -1.70875001       18683.9707    
         677  -1.69312501       18343.8359    
         678  -1.72562504       19054.8242    
         679  -1.72125006       18958.3262    
         680  -1.72437501       19027.2305    
         681  -1.70937502       18697.6406    
         682  -1.69250000       18330.2949    
         683  -1.70000005       18493.1094    
         684  -1.69187498       18316.7598    
         685  -1.70187497       18533.9258    
         686  -1.72749996       19096.2559    
         687  -1.70875001       18683.9707    
         688  -1.70249999       18547.5410    
         689  -1.69687498       18425.1836    
         690  -1.72625005       19068.6289    
         691  -1.72249997       18985.8730    
         692  -1.69687498       18425.1836    
         693  -1.70812500       18670.3047    
         694  -1.71187496       18752.3730    
         695  -1.70749998       18656.6445    
         696  -1.68562496       18181.6816    
         697  -1.69062495       18289.7051    
         698  -1.69749999       18438.7598    
         699  -1.71062505       18724.9961    
         700  -1.69875002       18465.9238    
         701  -1.69187498       18316.7598    
         702  -1.69062495       18289.7051    
         703  -1.69000006       18276.1836    
         704  -1.70124996       18520.3164    
         705  -1.72687495       19082.4395    
         706  -1.72249997       18985.8730    
         707  -1.73625004       19290.1973    
         708  -1.71375000       18793.4727    
         709  -1.67187500       17886.2676    
         710  -1.69312501       18343.8359    
         711  -1.68812501       18235.6523    
         712  -1.69187498       18316.7598    
         713  -1.71000004       18711.3164    
         714  -1.70687497       18642.9883    
         715  -1.66875005       17819.4648    
         716  -1.69875002       18465.9238    
         717  -1.72562504       19054.8242    
         718  -1.71312499       18779.7676    
         719  -1.69562495       18398.0469    
         720  -1.70375001       18574.7871    
         721  -1.68562496       18181.6816    
         722  -1.67437506       17939.7988    
         723  -1.69687498       18425.1836    
         724  -1.71875000       18903.2969    
         725  -1.74812496       19554.9668    
         726  -1.72437501       19027.2305    
         727  -1.70687497       18642.9883    
         728  -1.69500005       18384.4863    
         729  -1.67250001       17899.6426    
         730  -1.67062497       17859.5312    
         731  -1.67124999       17872.8965    
         732  -1.67812502       18020.2461    
         733  -1.67750001       18006.8262    
         734  -1.70500004       18602.0547    
         735  -1.70624995       18629.3379    
         736  -1.70500004       18602.0547    
         737  -1.71812499       18889.5508    
         738  -1.75062501       19610.9375    
         739  -1.73874998       19345.7871    
         740  -1.75437498       19695.0449    
         741  -1.71500003       18820.8984    
         742  -1.70875001       18683.9707    
         743  -1.71500003       18820.8984    
         744  -1.70812500       18670.3047    
         745  -1.68875003       18249.1582    
         746  -1.68687499       18208.6562    
         747  -1.70875001       18683.9707    
         748  -1.70500004       18602.0547    
         749  -1.71000004       18711.3164    
         750  -1.72249997       18985.8730    
         751  -1.73812497       19331.8809    
         752  -1.73437500       19248.5547    
         753  -1.72187495       18972.0977    
         754  -1.71562505       18834.6191    
         755  -1.71749997       18875.8105    
         756  -1.72000003       18930.8008    
         757  -1.73312497       19220.8184    
         758  -1.72375000       19013.4395    
         759  -1.72625005       19068.6289    
         760  -1.72249997       18985.8730    
         761  -1.71375000       18793.4727    
         762  -1.71749997       18875.8105    
         763  -1.70812500       18670.3047    
         764  -1.68750000       18222.1523    
         765  -1.70000005       18493.1094    
         766  -1.71875000       18903.2969    
         767  -1.70562506       18615.6934    
         768  -1.71124995       18738.6816    
         769  -1.69124997       18303.2305    
         770  -1.71062505       18724.9961    
         771  -1.71500003       18820.8984    
         772  -1.71687496       18862.0762    
         773  -1.72749996       19096.2559    
         774  -1.72187495       18972.0977    
         775  -1.72125006       18958.3262    
         776  -1.73187494       19193.1016    
         777  -1.75312495       19666.9883    
         778  -1.74062502       19387.5332    
         779  -1.72812498       19110.0762    
         780  -1.71249998       18766.0664    
         781  -1.73874998       19345.7871    
         782  -1.70312500       18561.1621    
         783  -1.72749996       19096.2559    
         784  -1.71375000       18793.4727    
         785  -1.69375002       18357.3809    
         786  -1.67999995       18060.5371    
         787  -1.67437506       17939.7988    
         788  -1.69687498       18425.1836    
         789  -1.68312502       18127.7910    
         790  -1.65374994       17500.5547    
         791  -1.68062496       18073.9785    
         792  -1.67562497       17966.5938    
         793  -1.68062496       18073.9785    
         794  -1.65875006       17606.5371    
         795  -1.68375003       18141.2539    
         796  -1.69375002       18357.3809    
         797  -1.68875003       18249.1582    
         798  -1.70562506       18615.6934    
         799  -1.70124996       18520.3164    
         800  -1.70500004       18602.0547    
         801  -1.72749996       19096.2559    
         802  -1.71500003       18820.8984    
         803  -1.69749999       18438.7598    
         804  -1.70437503       18588.4180    
         805  -1.72500002       19041.0234    
         806  -1.72625005       19068.6289    
         807  -1.72749996       19096.2559    
         808  -1.74749994       19540.9844    
         809  -1.74187505       19415.3887    
         810  -1.71624994       18848.3438    
         811  -1.73500001       19262.4297    
         812  -1.70624995       18629.3379    
         813  -1.72625005       19068.6289    
         814  -1.74374998       19457.2090    
         815  -1.71749997       18875.8105    
         816  -1.70124996       18520.3164    
         817  -1.68124998       18087.4238    
         818  -1.71375000       18793.4727    
         819  -1.69624996       18411.6133    
         820  -1.69000006       18276.1836    
         821  -1.68312502       18127.7910    
