           0 -0.974444449       15470.3555    
         163  -1.58111107       8997.18457    
         164  -1.54111111       8547.70898    
         165  -1.53888893       8523.07617    
         166  -1.57666671       8946.67383    
         167  -1.56222224       8783.49707    
         168  -1.54777777       8621.82227    
         169  -1.55333328       8683.82715    
         170  -1.57000005       8871.17480    
         171  -1.57444441       8921.47266    
         172  -1.60000002       9213.44043    
         173  -1.60555553       9277.53320    
         174  -1.60777783       9303.23242    
         175  -1.59444439       9149.56934    
         176  -1.56444442       8808.50391    
         177  -1.61555552       9393.46094    
         178  -1.59111106       9111.35352    
         179  -1.61888885       9432.26367    
         180  -1.63666666       9640.56152    
         181  -1.61222219       9354.73828    
         182  -1.58111107       8997.18457    
         183  -1.56222224       8783.49707    
         184  -1.56666672       8833.54590    
         185  -1.54444444       8584.72559    
         186  -1.56222224       8783.49707    
         187  -1.56666672       8833.54590    
         188  -1.60222220       9239.05078    
         189  -1.59111106       9111.35352    
         190  -1.62222219       9471.14551    
         191  -1.58333337       9022.49316    
         192  -1.60777783       9303.23242    
         193  -1.59222221       9124.08301    
         194  -1.60777783       9303.23242    
         195  -1.60222220       9239.05078    
         196  -1.58666670       9060.52246    
         197  -1.61888885       9432.26367    
         198  -1.60888886       9316.09570    
         199  -1.56555557       8821.01953    
         200  -1.59111106       9111.35352    
         201  -1.58444440       9035.16016    
         202  -1.57111108       8883.73535    
         203  -1.56333339       8795.99609    
         204  -1.55222225       8671.40820    
         205  -1.58111107       8997.18457    
         206  -1.58666670       9060.52246    
         207  -1.57111108       8883.73535    
         208  -1.56777775       8846.08008    
         209  -1.59555554       9162.32520    
         210  -1.61444449       9380.54492    
         211  -1.57333338       8908.88477    
         212  -1.61555552       9393.46094    
         213  -1.60333335       9251.87012    
         214  -1.62000000       9445.21582    
         215  -1.62666667       9523.11328    
         216  -1.65888894       9904.13281    
         217  -1.63555551       9627.47656    
         218  -1.63000000       9562.18262    
         219  -1.57333338       8908.88477    
         220  -1.59555554       9162.32520    
         221  -1.59333336       9136.82129    
         222  -1.60222220       9239.05078    
         223  -1.58666670       9060.52246    
         224  -1.58333337       9022.49316    
         225  -1.57555556       8934.06836    
         226  -1.56777775       8846.08008    
         227  -1.56111109       8771.00684    
         228  -1.56333339       8795.99609    
         229  -1.52555561       8376.02441    
         230  -1.55666661       8721.13672    
         231  -1.54444444       8584.72559    
         232  -1.58333337       9022.49316    
         233  -1.56888890       8858.62305    
         234  -1.59444439       9149.56934    
         235  -1.61555552       9393.46094    
         236  -1.59444439       9149.56934    
         237  -1.58000004       8984.54395    
         238  -1.59111106       9111.35352    
         239  -1.60888886       9316.09570    
         240  -1.56666672       8833.54590    
         241  -1.60111105       9226.24121    
         242  -1.66111112       9930.68457    
         243  -1.63111115       9575.22461    
         244  -1.62666667       9523.11328    
         245  -1.63222218       9588.27344    
         246  -1.64999998       9798.27734    
         247  -1.63888884       9666.75879    
         248  -1.62888885       9549.15137    
         249  -1.61222219       9354.73828    
         250  -1.60888886       9316.09570    
         251  -1.63555551       9627.47656    
         252  -1.59444439       9149.56934    
         253  -1.60888886       9316.09570    
         254  -1.58111107       8997.18457    
         255  -1.59111106       9111.35352    
         256  -1.59000003       9098.63184    
         257  -1.57555556       8934.06836    
         258  -1.57222223       8896.30566    
         259  -1.55999994       8758.52637    
         260  -1.56888890       8858.62305    
         261  -1.56444442       8808.50391    
         262  -1.59444439       9149.56934    
         263  -1.59555554       9162.32520    
         264  -1.63555551       9627.47656    
         265  -1.57888889       8971.91113    
         266  -1.59777772       9187.86523    
         267  -1.66111112       9930.68457    
         268  -1.60666668       9290.37891    
         269  -1.59777772       9187.86523    
         270  -1.53999996       8535.38770    
         271  -1.56666672       8833.54590    
         272  -1.59888887       9200.64746    
         273  -1.59777772       9187.86523    
         274  -1.60000002       9213.44043    
         275  -1.60666668       9290.37891    
         276  -1.62000000       9445.21582    
         277  -1.60777783       9303.23242    
         278  -1.62111115       9458.17676    
         279  -1.59666669       9175.08984    
         280  -1.55444443       8696.25488    
         281  -1.57444441       8921.47266    
         282  -1.54111111       8547.70898    
         283  -1.54777777       8621.82227    
         284  -1.54999995       8646.59766    
         285  -1.57666671       8946.67383    
         286  -1.61000001       9328.96777    
         287  -1.60000002       9213.44043    
         288  -1.58777773       9073.21582    
         289  -1.57888889       8971.91113    
         290  -1.58888888       9085.91992    
         291  -1.61444449       9380.54492    
         292  -1.63000000       9562.18262    
         293  -1.59888887       9200.64746    
         294  -1.63000000       9562.18262    
         295  -1.62333333       9484.12500    
         296  -1.60888886       9316.09570    
         297  -1.61888885       9432.26367    
         298  -1.59111106       9111.35352    
         299  -1.61000001       9328.96777    
         300  -1.60333335       9251.87012    
         301  -1.60222220       9239.05078    
         302  -1.57555556       8934.06836    
         303  -1.58000004       8984.54395    
         304  -1.60666668       9290.37891    
         305  -1.66888893       10023.8994    
         306  -1.62555552       9510.10840    
         307  -1.61111116       9341.84863    
         308  -1.63777781       9653.65527    
         309  -1.65111113       9811.47754    
         310  -1.66555560       9983.89648    
         311  -1.64999998       9798.27734    
         312  -1.62444448       9497.11230    
         313  -1.62888885       9549.15137    
         314  -1.65333331       9837.90625    
         315  -1.63666666       9640.56152    
         316  -1.61000001       9328.96777    
         317  -1.60777783       9303.23242    
         318  -1.63666666       9640.56152    
         319  -1.68333328       10198.1660    
         320  -1.63777781       9653.65527    
         321  -1.65777779       9890.87012    
         322  -1.62222219       9471.14551    
         323  -1.61888885       9432.26367    
         324  -1.59888887       9200.64746    
         325  -1.57888889       8971.91113    
         326  -1.57555556       8934.06836    
         327  -1.57888889       8971.91113    
         328  -1.55444443       8696.25488    
         329  -1.54555559       8597.08203    
         330  -1.51777780       8290.83398    
         331  -1.55111110       8658.99805    
         332  -1.62222219       9471.14551    
         333  -1.59888887       9200.64746    
         334  -1.62444448       9497.11230    
         335  -1.61888885       9432.26367    
         336  -1.66444445       9970.58105    
         337  -1.68333328       10198.1660    
         338  -1.65888894       9904.13281    
         339  -1.63777781       9653.65527    
         340  -1.59888887       9200.64746    
         341  -1.63333333       9601.33203    
         342  -1.61444449       9380.54492    
         343  -1.60555553       9277.53320    
         344  -1.58222222       9009.83398    
         345  -1.60555553       9277.53320    
         346  -1.62111115       9458.17676    
         347  -1.59777772       9187.86523    
         348  -1.63222218       9588.27344    
         349  -1.65999997       9917.40430    
         350  -1.63333333       9601.33203    
         351  -1.64222217       9706.12012    
         352  -1.61000001       9328.96777    
         353  -1.62555552       9510.10840    
         354  -1.68111110       10171.2578    
         355  -1.66999996       10037.2510    
         356  -1.66222227       9943.97461    
         357  -1.66555560       9983.89648    
         358  -1.68777776       10252.0889    
         359  -1.68666661       10238.5957    
         360  -1.64888895       9785.08594    
         361  -1.64444447       9732.40723    
         362  -1.67555559       10104.1436    
         363  -1.68888891       10265.5918    
         364  -1.64333332       9719.25977    
         365  -1.64888895       9785.08594    
         366  -1.62777781       9536.12793    
         367  -1.61000001       9328.96777    
         368  -1.61777782       9419.32031    
         369  -1.63333333       9601.33203    
         370  -1.61222219       9354.73828    
         371  -1.63777781       9653.65527    
         372  -1.61222219       9354.73828    
         373  -1.63666666       9640.56152    
         374  -1.64333332       9719.25977    
         375  -1.62333333       9484.12500    
         376  -1.57777774       8959.28809    
         377  -1.62555552       9510.10840    
         378  -1.64999998       9798.27734    
         379  -1.60333335       9251.87012    
         380  -1.59666669       9175.08984    
         381  -1.60444450       9264.69727    
         382  -1.59333336       9136.82129    
         383  -1.63999999       9679.87012    
         384  -1.65111113       9811.47754    
         385  -1.62000000       9445.21582    
         386  -1.61444449       9380.54492    
         387  -1.60111105       9226.24121    
         388  -1.59888887       9200.64746    
         389  -1.58555555       9047.83789    
         390  -1.60777783       9303.23242    
         391  -1.63333333       9601.33203    
         392  -1.55444443       8696.25488    
         393  -1.54111111       8547.70898    
         394  -1.59333336       9136.82129    
         395  -1.59666669       9175.08984    
         396  -1.59666669       9175.08984    
         397  -1.62444448       9497.11230    
         398  -1.61666667       9406.38672    
         399  -1.61777782       9419.32031    
         400  -1.59000003       9098.63184    
         401  -1.61444449       9380.54492    
         402  -1.62777781       9536.12793    
         403  -1.63777781       9653.65527    
         404  -1.60555553       9277.53320    
         405  -1.64444447       9732.40723    
         406  -1.65666664       9877.61621    
         407  -1.65444446       9851.13379    
         408  -1.65777779       9890.87012    
         409  -1.66666663       9997.22266    
         410  -1.64222217       9706.12012    
         411  -1.65888894       9904.13281    
         412  -1.61888885       9432.26367    
         413  -1.63222218       9588.27344    
         414  -1.68333328       10198.1660    
         415  -1.64777780       9771.90332    
         416  -1.67111111       10050.6113    
         417  -1.64999998       9798.27734    
         418  -1.66555560       9983.89648    
         419  -1.67444444       10090.7471    
         420  -1.68777776       10252.0889    
         421  -1.68777776       10252.0889    
         422  -1.69666672       10360.3613    
         423  -1.66777778       10010.5566    
         424  -1.64777780       9771.90332    
         425  -1.64666665       9758.72852    
         426  -1.66666663       9997.22266    
         427  -1.67333329       10077.3604    
         428  -1.67444444       10090.7471    
         429  -1.68888891       10265.5918    
         430  -1.67555559       10104.1436    
         431  -1.68444443       10211.6338    
         432  -1.66444445       9970.58105    
         433  -1.69333339       10319.6924    
         434  -1.70111108       10414.7109    
         435  -1.67888892       10144.3857    
         436  -1.65333331       9837.90625    
         437  -1.65111113       9811.47754    
         438  -1.64999998       9798.27734    
         439  -1.64888895       9785.08594    
         440  -1.65111113       9811.47754    
         441  -1.65111113       9811.47754    
         442  -1.63999999       9679.87012    
         443  -1.63444448       9614.39941    
         444  -1.65444446       9851.13379    
         445  -1.64444447       9732.40723    
         446  -1.62888885       9549.15137    
         447  -1.62666667       9523.11328    
         448  -1.63111115       9575.22461    
         449  -1.60222220       9239.05078    
         450  -1.56444442       8808.50391    
         451  -1.58222222       9009.83398    
         452  -1.53666663       8498.47852    
         453  -1.57444441       8921.47266    
         454  -1.62666667       9523.11328    
         455  -1.65333331       9837.90625    
         456  -1.61222219       9354.73828    
         457  -1.64999998       9798.27734    
         458  -1.66777778       10010.5566    
         459  -1.66999996       10037.2510    
         460  -1.66333330       9957.27344    
         461  -1.66999996       10037.2510    
         462  -1.65888894       9904.13281    
         463  -1.64777780       9771.90332    
         464  -1.62222219       9471.14551    
         465  -1.60111105       9226.24121    
         466  -1.59888887       9200.64746    
         467  -1.61111116       9341.84863    
         468  -1.62777781       9536.12793    
         469  -1.64111114       9692.99121    
         470  -1.63999999       9679.87012    
         471  -1.64999998       9798.27734    
         472  -1.64222217       9706.12012    
         473  -1.62888885       9549.15137    
         474  -1.62111115       9458.17676    
         475  -1.61777782       9419.32031    
         476  -1.60111105       9226.24121    
         477  -1.64888895       9785.08594    
         478  -1.62111115       9458.17676    
         479  -1.63444448       9614.39941    
         480  -1.63666666       9640.56152    
         481  -1.59777772       9187.86523    
         482  -1.64888895       9785.08594    
         483  -1.61888885       9432.26367    
         484  -1.59111106       9111.35352    
         485  -1.62777781       9536.12793    
         486  -1.62444448       9497.11230    
         487  -1.62111115       9458.17676    
         488  -1.62000000       9445.21582    
         489  -1.59888887       9200.64746    
         490  -1.55777776       8733.59082    
         491  -1.57333338       8908.88477    
         492  -1.61222219       9354.73828    
         493  -1.59000003       9098.63184    
         494  -1.63222218       9588.27344    
         495  -1.60666668       9290.37891    
         496  -1.59888887       9200.64746    
         497  -1.60111105       9226.24121    
         498  -1.63999999       9679.87012    
         499  -1.62666667       9523.11328    
         500  -1.64777780       9771.90332    
         501  -1.66666663       9997.22266    
         502  -1.61666667       9406.38672    
         503  -1.62666667       9523.11328    
         504  -1.68333328       10198.1660    
         505  -1.64444447       9732.40723    
         506  -1.66333330       9957.27344    
         507  -1.67555559       10104.1436    
         508  -1.67888892       10144.3857    
         509  -1.65333331       9837.90625    
         510  -1.64888895       9785.08594    
         511  -1.63888884       9666.75879    
         512  -1.65555561       9864.37012    
         513  -1.67111111       10050.6113    
         514  -1.64666665       9758.72852    
         515  -1.63111115       9575.22461    
         516  -1.64777780       9771.90332    
         517  -1.66222227       9943.97461    
         518  -1.64777780       9771.90332    
         519  -1.64888895       9785.08594    
         520  -1.63888884       9666.75879    
         521  -1.62888885       9549.15137    
         522  -1.62333333       9484.12500    
         523  -1.59666669       9175.08984    
         524  -1.61666667       9406.38672    
         525  -1.65555561       9864.37012    
         526  -1.63777781       9653.65527    
         527  -1.63777781       9653.65527    
         528  -1.63333333       9601.33203    
         529  -1.62888885       9549.15137    
         530  -1.64111114       9692.99121    
         531  -1.63444448       9614.39941    
         532  -1.60444450       9264.69727    
         533  -1.64666665       9758.72852    
         534  -1.67333329       10077.3604    
         535  -1.64888895       9785.08594    
         536  -1.69222224       10306.1543    
         537  -1.70000005       10401.1104    
         538  -1.69444442       10333.2402    
         539  -1.70555556       10469.2021    
         540  -1.65333331       9837.90625    
         541  -1.60111105       9226.24121    
         542  -1.55777776       8733.59082    
         543  -1.60555553       9277.53320    
         544  -1.62222219       9471.14551    
         545  -1.64777780       9771.90332    
         546  -1.64555550       9745.56348    
         547  -1.59888887       9200.64746    
         548  -1.57000005       8871.17480    
         549  -1.57888889       8971.91113    
         550  -1.55555558       8708.69141    
         551  -1.58888888       9085.91992    
         552  -1.60000002       9213.44043    
         553  -1.57000005       8871.17480    
         554  -1.58666670       9060.52246    
         555  -1.59444439       9149.56934    
         556  -1.57888889       8971.91113    
         557  -1.59222221       9124.08301    
         558  -1.59666669       9175.08984    
         559  -1.61555552       9393.46094    
         560  -1.62333333       9484.12500    
         561  -1.61555552       9393.46094    
         562  -1.61666667       9406.38672    
         563  -1.64111114       9692.99121    
         564  -1.64333332       9719.25977    
         565  -1.63999999       9679.87012    
         566  -1.62000000       9445.21582    
         567  -1.62444448       9497.11230    
         568  -1.60888886       9316.09570    
         569  -1.62333333       9484.12500    
         570  -1.62333333       9484.12500    
         571  -1.63111115       9575.22461    
         572  -1.57555556       8934.06836    
         573  -1.58888888       9085.91992    
         574  -1.59444439       9149.56934    
         575  -1.59777772       9187.86523    
         576  -1.59000003       9098.63184    
         577  -1.61444449       9380.54492    
         578  -1.60333335       9251.87012    
         579  -1.58555555       9047.83789    
         580  -1.63888884       9666.75879    
         581  -1.66111112       9930.68457    
         582  -1.64666665       9758.72852    
         583  -1.66222227       9943.97461    
         584  -1.64999998       9798.27734    
         585  -1.60444450       9264.69727    
         586  -1.57555556       8934.06836    
         587  -1.58777773       9073.21582    
         588  -1.61000001       9328.96777    
         589  -1.63888884       9666.75879    
         590  -1.63888884       9666.75879    
         591  -1.64555550       9745.56348    
         592  -1.61111116       9341.84863    
         593  -1.61111116       9341.84863    
         594  -1.63222218       9588.27344    
         595  -1.63222218       9588.27344    
         596  -1.67444444       10090.7471    
         597  -1.67111111       10050.6113    
         598  -1.69888890       10387.5186    
         599  -1.67888892       10144.3857    
         600  -1.70000005       10401.1104    
         601  -1.68666661       10238.5957    
         602  -1.65444446       9851.13379    
         603  -1.66111112       9930.68457    
         604  -1.67111111       10050.6113    
         605  -1.63555551       9627.47656    
         606  -1.64666665       9758.72852    
         607  -1.68333328       10198.1660    
         608  -1.66777778       10010.5566    
         609  -1.63666666       9640.56152    
         610  -1.64222217       9706.12012    
         611  -1.62888885       9549.15137    
         612  -1.68555558       10225.1104    
         613  -1.66555560       9983.89648    
         614  -1.63444448       9614.39941    
         615  -1.64777780       9771.90332    
         616  -1.62888885       9549.15137    
         617  -1.58555555       9047.83789    
         618  -1.60444450       9264.69727    
         619  -1.65888894       9904.13281    
         620  -1.67666662       10117.5488    
         621  -1.67111111       10050.6113    
         622  -1.62222219       9471.14551    
         623  -1.65333331       9837.90625    
         624  -1.64222217       9706.12012    
         625  -1.60666668       9290.37891    
         626  -1.62222219       9471.14551    
         627  -1.68222225       10184.7080    
         628  -1.65888894       9904.13281    
         629  -1.63666666       9640.56152    
         630  -1.61555552       9393.46094    
         631  -1.62666667       9523.11328    
         632  -1.65777779       9890.87012    
         633  -1.62333333       9484.12500    
         634  -1.59111106       9111.35352    
         635  -1.61111116       9341.84863    
         636  -1.62000000       9445.21582    
         637  -1.62000000       9445.21582    
         638  -1.60888886       9316.09570    
         639  -1.62222219       9471.14551    
         640  -1.62444448       9497.11230    
         641  -1.63333333       9601.33203    
         642  -1.63222218       9588.27344    
         643  -1.64666665       9758.72852    
         644  -1.60666668       9290.37891    
         645  -1.66111112       9930.68457    
         646  -1.62555552       9510.10840    
         647  -1.63000000       9562.18262    
         648  -1.67333329       10077.3604    
         649  -1.66999996       10037.2510    
         650  -1.66222227       9943.97461    
         651  -1.64999998       9798.27734    
         652  -1.63444448       9614.39941    
         653  -1.66444445       9970.58105    
         654  -1.62777781       9536.12793    
         655  -1.62444448       9497.11230    
         656  -1.63444448       9614.39941    
         657  -1.63333333       9601.33203    
         658  -1.62888885       9549.15137    
         659  -1.61111116       9341.84863    
         660  -1.57666671       8946.67383    
         661  -1.60222220       9239.05078    
         662  -1.64111114       9692.99121    
         663  -1.62111115       9458.17676    
         664  -1.62666667       9523.11328    
         665  -1.65777779       9890.87012    
         666  -1.68111110       10171.2578    
         667  -1.63111115       9575.22461    
         668  -1.61888885       9432.26367    
         669  -1.63111115       9575.22461    
         670  -1.59555554       9162.32520    
         671  -1.62888885       9549.15137    
         672  -1.62111115       9458.17676    
         673  -1.64333332       9719.25977    
         674  -1.64444447       9732.40723    
         675  -1.66555560       9983.89648    
         676  -1.68111110       10171.2578    
         677  -1.63111115       9575.22461    
         678  -1.62111115       9458.17676    
         679  -1.62666667       9523.11328    
         680  -1.62777781       9536.12793    
         681  -1.63333333       9601.33203    
         682  -1.64777780       9771.90332    
         683  -1.67888892       10144.3857    
         684  -1.62666667       9523.11328    
         685  -1.60555553       9277.53320    
         686  -1.58333337       9022.49316    
         687  -1.59111106       9111.35352    
         688  -1.58222222       9009.83398    
         689  -1.56555557       8821.01953    
         690  -1.54333329       8572.37793    
         691  -1.53555560       8486.19238    
         692  -1.57444441       8921.47266    
         693  -1.57000005       8871.17480    
         694  -1.57333338       8908.88477    
         695  -1.63777781       9653.65527    
         696  -1.61333334       9367.63770    
         697  -1.60888886       9316.09570    
         698  -1.60666668       9290.37891    
         699  -1.60111105       9226.24121    
         700  -1.62666667       9523.11328    
         701  -1.62222219       9471.14551    
         702  -1.60000002       9213.44043    
         703  -1.61555552       9393.46094    
         704  -1.62555552       9510.10840    
         705  -1.62333333       9484.12500    
         706  -1.62888885       9549.15137    
         707  -1.64333332       9719.25977    
         708  -1.63888884       9666.75879    
         709  -1.63111115       9575.22461    
         710  -1.63000000       9562.18262    
         711  -1.61333334       9367.63770    
         712  -1.61222219       9354.73828    
         713  -1.61444449       9380.54492    
         714  -1.62666667       9523.11328    
         715  -1.62777781       9536.12793    
         716  -1.63555551       9627.47656    
         717  -1.67666662       10117.5488    
         718  -1.62777781       9536.12793    
         719  -1.65666664       9877.61621    
         720  -1.64888895       9785.08594    
         721  -1.67666662       10117.5488    
         722  -1.67444444       10090.7471    
         723  -1.64666665       9758.72852    
         724  -1.64777780       9771.90332    
         725  -1.64333332       9719.25977    
         726  -1.60888886       9316.09570    
         727  -1.57444441       8921.47266    
         728  -1.59333336       9136.82129    
         729  -1.58444440       9035.16016    
         730  -1.63222218       9588.27344    
         731  -1.62777781       9536.12793    
         732  -1.62555552       9510.10840    
         733  -1.62222219       9471.14551    
         734  -1.63000000       9562.18262    
         735  -1.66666663       9997.22266    
         736  -1.63888884       9666.75879    
         737  -1.64666665       9758.72852    
         738  -1.63888884       9666.75879    
         739  -1.63000000       9562.18262    
         740  -1.65444446       9851.13379    
         741  -1.63111115       9575.22461    
         742  -1.64666665       9758.72852    
         743  -1.64555550       9745.56348    
         744  -1.68222225       10184.7080    
         745  -1.64999998       9798.27734    
         746  -1.64444447       9732.40723    
         747  -1.62333333       9484.12500    
         748  -1.62555552       9510.10840    
         749  -1.60444450       9264.69727    
         750  -1.59333336       9136.82129    
         751  -1.58777773       9073.21582    
         752  -1.60111105       9226.24121    
         753  -1.62333333       9484.12500    
         754  -1.61333334       9367.63770    
         755  -1.61222219       9354.73828    
         756  -1.62444448       9497.11230    
         757  -1.62444448       9497.11230    
         758  -1.62222219       9471.14551    
         759  -1.65999997       9917.40430    
         760  -1.68333328       10198.1660    
         761  -1.63333333       9601.33203    
         762  -1.63111115       9575.22461    
         763  -1.58888888       9085.91992    
         764  -1.56111109       8771.00684    
         765  -1.57666671       8946.67383    
         766  -1.55777776       8733.59082    
         767  -1.60222220       9239.05078    
         768  -1.62111115       9458.17676    
         769  -1.64888895       9785.08594    
         770  -1.64222217       9706.12012    
         771  -1.59222221       9124.08301    
         772  -1.56888890       8858.62305    
         773  -1.59333336       9136.82129    
         774  -1.57000005       8871.17480    
         775  -1.53555560       8486.19238    
         776  -1.56111109       8771.00684    
         777  -1.56333339       8795.99609    
         778  -1.56555557       8821.01953    
         779  -1.58000004       8984.54395    
         780  -1.57444441       8921.47266    
         781  -1.57222223       8896.30566    
         782  -1.60555553       9277.53320    
         783  -1.63555551       9627.47656    
         784  -1.63000000       9562.18262    
         785  -1.64999998       9798.27734    
         786  -1.62666667       9523.11328    
         787  -1.61888885       9432.26367    
         788  -1.61888885       9432.26367    
         789  -1.61111116       9341.84863    
         790  -1.62888885       9549.15137    
         791  -1.59777772       9187.86523    
         792  -1.59555554       9162.32520    
         793  -1.62333333       9484.12500    
         794  -1.63777781       9653.65527    
         795  -1.63111115       9575.22461    
         796  -1.63777781       9653.65527    
         797  -1.62222219       9471.14551    
         798  -1.64333332       9719.25977    
         799  -1.65333331       9837.90625    
         800  -1.60888886       9316.09570    
         801  -1.63444448       9614.39941    
         802  -1.62777781       9536.12793    
         803  -1.60666668       9290.37891    
         804  -1.60555553       9277.53320    
         805  -1.58888888       9085.91992    
         806  -1.60888886       9316.09570    
         807  -1.59666669       9175.08984    
         808  -1.56111109       8771.00684    
         809  -1.62111115       9458.17676    
         810  -1.63444448       9614.39941    
         811  -1.60666668       9290.37891    
         812  -1.60888886       9316.09570    
         813  -1.60777783       9303.23242    
         814  -1.61888885       9432.26367    
         815  -1.61333334       9367.63770    
         816  -1.62222219       9471.14551    
         817  -1.65222228       9824.68848    
         818  -1.64111114       9692.99121    
         819  -1.63111115       9575.22461    
         820  -1.63888884       9666.75879    
         821  -1.63777781       9653.65527    
