           0 -0.974444449       13138.7998    
         130  -1.67111111       10050.6113    
         131  -1.67888892       10144.3857    
         132  -1.68777776       10252.0889    
         133  -1.68222225       10184.7080    
         134  -1.63555551       9627.47656    
         135  -1.58888888       9085.91992    
         136  -1.63444448       9614.39941    
         137  -1.63888884       9666.75879    
         138  -1.63222218       9588.27344    
         139  -1.61444449       9380.54492    
         140  -1.65222228       9824.68848    
         141  -1.64444447       9732.40723    
         142  -1.61555552       9393.46094    
         143  -1.63555551       9627.47656    
         144  -1.64222217       9706.12012    
         145  -1.61888885       9432.26367    
         146  -1.59444439       9149.56934    
         147  -1.59555554       9162.32520    
         148  -1.62111115       9458.17676    
         149  -1.62555552       9510.10840    
         150  -1.63111115       9575.22461    
         151  -1.60333335       9251.87012    
         152  -1.58000004       8984.54395    
         153  -1.61000001       9328.96777    
         154  -1.61888885       9432.26367    
         155  -1.60666668       9290.37891    
         156  -1.62555552       9510.10840    
         157  -1.62222219       9471.14551    
         158  -1.60000002       9213.44043    
         159  -1.57777774       8959.28809    
         160  -1.59888887       9200.64746    
         161  -1.62777781       9536.12793    
         162  -1.61777782       9419.32031    
         163  -1.66888893       10023.8994    
         164  -1.64333332       9719.25977    
         165  -1.64555550       9745.56348    
         166  -1.65555561       9864.37012    
         167  -1.63777781       9653.65527    
         168  -1.62888885       9549.15137    
         169  -1.62000000       9445.21582    
         170  -1.63111115       9575.22461    
         171  -1.61333334       9367.63770    
         172  -1.63000000       9562.18262    
         173  -1.66555560       9983.89648    
         174  -1.65888894       9904.13281    
         175  -1.63000000       9562.18262    
         176  -1.64444447       9732.40723    
         177  -1.67666662       10117.5488    
         178  -1.66888893       10023.8994    
         179  -1.70222223       10428.3203    
         180  -1.71888888       10633.5303    
         181  -1.69222224       10306.1543    
         182  -1.65111113       9811.47754    
         183  -1.63333333       9601.33203    
         184  -1.62222219       9471.14551    
         185  -1.61333334       9367.63770    
         186  -1.63333333       9601.33203    
         187  -1.66222227       9943.97461    
         188  -1.66666663       9997.22266    
         189  -1.65555561       9864.37012    
         190  -1.64777780       9771.90332    
         191  -1.62666667       9523.11328    
         192  -1.64666665       9758.72852    
         193  -1.65111113       9811.47754    
         194  -1.65999997       9917.40430    
         195  -1.65777779       9890.87012    
         196  -1.65444446       9851.13379    
         197  -1.67777777       10130.9629    
         198  -1.66111112       9930.68457    
         199  -1.61333334       9367.63770    
         200  -1.61333334       9367.63770    
         201  -1.61111116       9341.84863    
         202  -1.61111116       9341.84863    
         203  -1.58444440       9035.16016    
         204  -1.62000000       9445.21582    
         205  -1.63333333       9601.33203    
         206  -1.64666665       9758.72852    
         207  -1.62000000       9445.21582    
         208  -1.63444448       9614.39941    
         209  -1.66444445       9970.58105    
         210  -1.67111111       10050.6113    
         211  -1.64222217       9706.12012    
         212  -1.68555558       10225.1104    
         213  -1.66999996       10037.2510    
         214  -1.66666663       9997.22266    
         215  -1.66777778       10010.5566    
         216  -1.69444442       10333.2402    
         217  -1.71222222       10551.2061    
         218  -1.71111107       10537.5166    
         219  -1.69000006       10279.1035    
         220  -1.68444443       10211.6338    
         221  -1.67555559       10104.1436    
         222  -1.65222228       9824.68848    
         223  -1.65777779       9890.87012    
         224  -1.66666663       9997.22266    
         225  -1.65888894       9904.13281    
         226  -1.66444445       9970.58105    
         227  -1.65222228       9824.68848    
         228  -1.64222217       9706.12012    
         229  -1.62888885       9549.15137    
         230  -1.63777781       9653.65527    
         231  -1.62000000       9445.21582    
         232  -1.62333333       9484.12500    
         233  -1.61000001       9328.96777    
         234  -1.62111115       9458.17676    
         235  -1.66888893       10023.8994    
         236  -1.66888893       10023.8994    
         237  -1.66555560       9983.89648    
         238  -1.67333329       10077.3604    
         239  -1.68666661       10238.5957    
         240  -1.64111114       9692.99121    
         241  -1.63222218       9588.27344    
         242  -1.66222227       9943.97461    
         243  -1.64999998       9798.27734    
         244  -1.68333328       10198.1660    
         245  -1.71333337       10564.9043    
         246  -1.70000005       10401.1104    
         247  -1.66111112       9930.68457    
         248  -1.66444445       9970.58105    
         249  -1.63666666       9640.56152    
         250  -1.65555561       9864.37012    
         251  -1.68666661       10238.5957    
         252  -1.65111113       9811.47754    
         253  -1.67333329       10077.3604    
         254  -1.63555551       9627.47656    
         255  -1.63999999       9679.87012    
         256  -1.64555550       9745.56348    
         257  -1.61777782       9419.32031    
         258  -1.63222218       9588.27344    
         259  -1.60888886       9316.09570    
         260  -1.63000000       9562.18262    
         261  -1.65888894       9904.13281    
         262  -1.67555559       10104.1436    
         263  -1.68444443       10211.6338    
         264  -1.69777775       10373.9346    
         265  -1.65222228       9824.68848    
         266  -1.67444444       10090.7471    
         267  -1.73555553       10840.7393    
         268  -1.71333337       10564.9043    
         269  -1.69222224       10306.1543    
         270  -1.67555559       10104.1436    
         271  -1.68666661       10238.5957    
         272  -1.68111110       10171.2578    
         273  -1.67555559       10104.1436    
         274  -1.66555560       9983.89648    
         275  -1.66777778       10010.5566    
         276  -1.69444442       10333.2402    
         277  -1.70111108       10414.7109    
         278  -1.69222224       10306.1543    
         279  -1.65888894       9904.13281    
         280  -1.62888885       9549.15137    
         281  -1.63444448       9614.39941    
         282  -1.62666667       9523.11328    
         283  -1.63222218       9588.27344    
         284  -1.63777781       9653.65527    
         285  -1.65555561       9864.37012    
         286  -1.68111110       10171.2578    
         287  -1.66888893       10023.8994    
         288  -1.64444447       9732.40723    
         289  -1.61444449       9380.54492    
         290  -1.63555551       9627.47656    
         291  -1.66111112       9930.68457    
         292  -1.69000006       10279.1035    
         293  -1.68111110       10171.2578    
         294  -1.68888891       10265.5918    
         295  -1.71111107       10537.5166    
         296  -1.69666672       10360.3613    
         297  -1.71111107       10537.5166    
         298  -1.67666662       10117.5488    
         299  -1.67555559       10104.1436    
         300  -1.67777777       10130.9629    
         301  -1.67777777       10130.9629    
         302  -1.65333331       9837.90625    
         303  -1.66888893       10023.8994    
         304  -1.68111110       10171.2578    
         305  -1.70111108       10414.7109    
         306  -1.68444443       10211.6338    
         307  -1.65555561       9864.37012    
         308  -1.67999995       10157.8174    
         309  -1.66111112       9930.68457    
         310  -1.67444444       10090.7471    
         311  -1.69666672       10360.3613    
         312  -1.68111110       10171.2578    
         313  -1.67999995       10157.8174    
         314  -1.69777775       10373.9346    
         315  -1.69111109       10292.6250    
         316  -1.68111110       10171.2578    
         317  -1.67333329       10077.3604    
         318  -1.68888891       10265.5918    
         319  -1.71333337       10564.9043    
         320  -1.72555554       10716.1738    
         321  -1.69111109       10292.6250    
         322  -1.68111110       10171.2578    
         323  -1.69222224       10306.1543    
         324  -1.66111112       9930.68457    
         325  -1.69222224       10306.1543    
         326  -1.66333330       9957.27344    
         327  -1.64444447       9732.40723    
         328  -1.64777780       9771.90332    
         329  -1.67888892       10144.3857    
         330  -1.66777778       10010.5566    
         331  -1.67333329       10077.3604    
         332  -1.69777775       10373.9346    
         333  -1.67333329       10077.3604    
         334  -1.65666664       9877.61621    
         335  -1.68444443       10211.6338    
         336  -1.70111108       10414.7109    
         337  -1.74111116       10910.2529    
         338  -1.70888889       10510.1641    
         339  -1.69666672       10360.3613    
         340  -1.66999996       10037.2510    
         341  -1.70777774       10496.5010    
         342  -1.70555556       10469.2021    
         343  -1.68444443       10211.6338    
         344  -1.67555559       10104.1436    
         345  -1.67999995       10157.8174    
         346  -1.66999996       10037.2510    
         347  -1.64555550       9745.56348    
         348  -1.66888893       10023.8994    
         349  -1.71222222       10551.2061    
         350  -1.68333328       10198.1660    
         351  -1.71000004       10523.8359    
         352  -1.70000005       10401.1104    
         353  -1.71666670       10606.0527    
         354  -1.72333336       10688.5898    
         355  -1.69111109       10292.6250    
         356  -1.69777775       10373.9346    
         357  -1.68888891       10265.5918    
         358  -1.68222225       10184.7080    
         359  -1.67888892       10144.3857    
         360  -1.68222225       10184.7080    
         361  -1.67888892       10144.3857    
         362  -1.70444441       10455.5654    
         363  -1.71555555       10592.3281    
         364  -1.68888891       10265.5918    
         365  -1.70555556       10469.2021    
         366  -1.69222224       10306.1543    
         367  -1.66111112       9930.68457    
         368  -1.66444445       9970.58105    
         369  -1.70888889       10510.1641    
         370  -1.67888892       10144.3857    
         371  -1.66777778       10010.5566    
         372  -1.68444443       10211.6338    
         373  -1.69666672       10360.3613    
         374  -1.71111107       10537.5166    
         375  -1.70111108       10414.7109    
         376  -1.64555550       9745.56348    
         377  -1.67999995       10157.8174    
         378  -1.69888890       10387.5186    
         379  -1.65333331       9837.90625    
         380  -1.64555550       9745.56348    
         381  -1.62444448       9497.11230    
         382  -1.63222218       9588.27344    
         383  -1.65111113       9811.47754    
         384  -1.66999996       10037.2510    
         385  -1.64666665       9758.72852    
         386  -1.63555551       9627.47656    
         387  -1.64555550       9745.56348    
         388  -1.64888895       9785.08594    
         389  -1.64888895       9785.08594    
         390  -1.64888895       9785.08594    
         391  -1.67888892       10144.3857    
         392  -1.60333335       9251.87012    
         393  -1.61333334       9367.63770    
         394  -1.64222217       9706.12012    
         395  -1.65666664       9877.61621    
         396  -1.66222227       9943.97461    
         397  -1.67111111       10050.6113    
         398  -1.66444445       9970.58105    
         399  -1.68777776       10252.0889    
         400  -1.67999995       10157.8174    
         401  -1.69555557       10346.7959    
         402  -1.70555556       10469.2021    
         403  -1.69777775       10373.9346    
         404  -1.67444444       10090.7471    
         405  -1.67555559       10104.1436    
         406  -1.66333330       9957.27344    
         407  -1.67666662       10117.5488    
         408  -1.67555559       10104.1436    
         409  -1.68333328       10198.1660    
         410  -1.67222226       10063.9814    
         411  -1.70555556       10469.2021    
         412  -1.67555559       10104.1436    
         413  -1.69777775       10373.9346    
         414  -1.71555555       10592.3281    
         415  -1.68666661       10238.5957    
         416  -1.68555558       10225.1104    
         417  -1.65666664       9877.61621    
         418  -1.65444446       9851.13379    
         419  -1.67111111       10050.6113    
         420  -1.70444441       10455.5654    
         421  -1.70111108       10414.7109    
         422  -1.71333337       10564.9043    
         423  -1.71222222       10551.2061    
         424  -1.67999995       10157.8174    
         425  -1.68444443       10211.6338    
         426  -1.71222222       10551.2061    
         427  -1.69333339       10319.6924    
         428  -1.67888892       10144.3857    
         429  -1.69000006       10279.1035    
         430  -1.69222224       10306.1543    
         431  -1.67444444       10090.7471    
         432  -1.68222225       10184.7080    
         433  -1.72777772       10743.7920    
         434  -1.74111116       10910.2529    
         435  -1.72444439       10702.3779    
         436  -1.71333337       10564.9043    
         437  -1.71444440       10578.6113    
         438  -1.69888890       10387.5186    
         439  -1.68555558       10225.1104    
         440  -1.70111108       10414.7109    
         441  -1.71111107       10537.5166    
         442  -1.67444444       10090.7471    
         443  -1.68444443       10211.6338    
         444  -1.70111108       10414.7109    
         445  -1.68444443       10211.6338    
         446  -1.67777777       10130.9629    
         447  -1.66444445       9970.58105    
         448  -1.68888891       10265.5918    
         449  -1.66666663       9997.22266    
         450  -1.65555561       9864.37012    
         451  -1.64888895       9785.08594    
         452  -1.63888884       9666.75879    
         453  -1.65888894       9904.13281    
         454  -1.68777776       10252.0889    
         455  -1.70444441       10455.5654    
         456  -1.68444443       10211.6338    
         457  -1.71222222       10551.2061    
         458  -1.73444450       10826.8633    
         459  -1.70111108       10414.7109    
         460  -1.70888889       10510.1641    
         461  -1.69555557       10346.7959    
         462  -1.67888892       10144.3857    
         463  -1.67888892       10144.3857    
         464  -1.67444444       10090.7471    
         465  -1.65444446       9851.13379    
         466  -1.63111115       9575.22461    
         467  -1.63777781       9653.65527    
         468  -1.67666662       10117.5488    
         469  -1.68666661       10238.5957    
         470  -1.65888894       9904.13281    
         471  -1.67777777       10130.9629    
         472  -1.69111109       10292.6250    
         473  -1.68555558       10225.1104    
         474  -1.67444444       10090.7471    
         475  -1.65777779       9890.87012    
         476  -1.67333329       10077.3604    
         477  -1.69111109       10292.6250    
         478  -1.69888890       10387.5186    
         479  -1.71000004       10523.8359    
         480  -1.70666671       10482.8467    
         481  -1.68444443       10211.6338    
         482  -1.70111108       10414.7109    
         483  -1.66777778       10010.5566    
         484  -1.65888894       9904.13281    
         485  -1.69111109       10292.6250    
         486  -1.70000005       10401.1104    
         487  -1.68444443       10211.6338    
         488  -1.68444443       10211.6338    
         489  -1.70111108       10414.7109    
         490  -1.67666662       10117.5488    
         491  -1.69555557       10346.7959    
         492  -1.70555556       10469.2021    
         493  -1.69555557       10346.7959    
         494  -1.70333338       10441.9385    
         495  -1.67555559       10104.1436    
         496  -1.65999997       9917.40430    
         497  -1.65666664       9877.61621    
         498  -1.69111109       10292.6250    
         499  -1.69222224       10306.1543    
         500  -1.70222223       10428.3203    
         501  -1.72333336       10688.5898    
         502  -1.69444442       10333.2402    
         503  -1.72111106       10661.0430    
         504  -1.74000001       10896.3330    
         505  -1.70000005       10401.1104    
         506  -1.71777773       10619.7861    
         507  -1.73333335       10812.9951    
         508  -1.73111117       10785.2871    
         509  -1.71111107       10537.5166    
         510  -1.71555555       10592.3281    
         511  -1.69222224       10306.1543    
         512  -1.68888891       10265.5918    
         513  -1.69666672       10360.3613    
         514  -1.66555560       9983.89648    
         515  -1.66444445       9970.58105    
         516  -1.66333330       9957.27344    
         517  -1.66777778       10010.5566    
         518  -1.66666663       9997.22266    
         519  -1.64777780       9771.90332    
         520  -1.64444447       9732.40723    
         521  -1.66777778       10010.5566    
         522  -1.67777777       10130.9629    
         523  -1.64111114       9692.99121    
         524  -1.66222227       9943.97461    
         525  -1.68111110       10171.2578    
         526  -1.68666661       10238.5957    
         527  -1.66888893       10023.8994    
         528  -1.67444444       10090.7471    
         529  -1.66777778       10010.5566    
         530  -1.67777777       10130.9629    
         531  -1.69000006       10279.1035    
         532  -1.66222227       9943.97461    
         533  -1.67777777       10130.9629    
         534  -1.71666670       10606.0527    
         535  -1.71222222       10551.2061    
         536  -1.72666669       10729.9785    
         537  -1.71222222       10551.2061    
         538  -1.72111106       10661.0430    
         539  -1.72222221       10674.8115    
         540  -1.69222224       10306.1543    
         541  -1.65111113       9811.47754    
         542  -1.64666665       9758.72852    
         543  -1.66111112       9930.68457    
         544  -1.68888891       10265.5918    
         545  -1.69777775       10373.9346    
         546  -1.71666670       10606.0527    
         547  -1.68555558       10225.1104    
         548  -1.66222227       9943.97461    
         549  -1.66555560       9983.89648    
         550  -1.66888893       10023.8994    
         551  -1.70222223       10428.3203    
         552  -1.72333336       10688.5898    
         553  -1.70777774       10496.5010    
         554  -1.71666670       10606.0527    
         555  -1.70333338       10441.9385    
         556  -1.71666670       10606.0527    
         557  -1.71777773       10619.7861    
         558  -1.72333336       10688.5898    
         559  -1.71000004       10523.8359    
         560  -1.70777774       10496.5010    
         561  -1.72333336       10688.5898    
         562  -1.74333334       10938.1211    
         563  -1.75999999       11148.2627    
         564  -1.73777783       10868.5186    
         565  -1.72222221       10674.8115    
         566  -1.70444441       10455.5654    
         567  -1.67111111       10050.6113    
         568  -1.68333328       10198.1660    
         569  -1.69666672       10360.3613    
         570  -1.68666661       10238.5957    
         571  -1.68555558       10225.1104    
         572  -1.66666663       9997.22266    
         573  -1.66111112       9930.68457    
         574  -1.67333329       10077.3604    
         575  -1.69000006       10279.1035    
         576  -1.69222224       10306.1543    
         577  -1.70111108       10414.7109    
         578  -1.67888892       10144.3857    
         579  -1.68222225       10184.7080    
         580  -1.70777774       10496.5010    
         581  -1.71666670       10606.0527    
         582  -1.70222223       10428.3203    
         583  -1.70000005       10401.1104    
         584  -1.69888890       10387.5186    
         585  -1.67888892       10144.3857    
         586  -1.65777779       9890.87012    
         587  -1.66555560       9983.89648    
         588  -1.66999996       10037.2510    
         589  -1.69555557       10346.7959    
         590  -1.69888890       10387.5186    
         591  -1.70222223       10428.3203    
         592  -1.67111111       10050.6113    
         593  -1.68888891       10265.5918    
         594  -1.71222222       10551.2061    
         595  -1.70111108       10414.7109    
         596  -1.71222222       10551.2061    
         597  -1.71111107       10537.5166    
         598  -1.72222221       10674.8115    
         599  -1.72777772       10743.7920    
         600  -1.73333335       10812.9951    
         601  -1.71222222       10551.2061    
         602  -1.69888890       10387.5186    
         603  -1.73666668       10854.6240    
         604  -1.72000003       10647.2822    
         605  -1.70333338       10441.9385    
         606  -1.72333336       10688.5898    
         607  -1.74888885       11007.9463    
         608  -1.72888887       10757.6152    
         609  -1.70111108       10414.7109    
         610  -1.66777778       10010.5566    
         611  -1.68666661       10238.5957    
         612  -1.72888887       10757.6152    
         613  -1.72000003       10647.2822    
         614  -1.69555557       10346.7959    
         615  -1.71666670       10606.0527    
         616  -1.69000006       10279.1035    
         617  -1.67888892       10144.3857    
         618  -1.68111110       10171.2578    
         619  -1.72666669       10729.9785    
         620  -1.75444448       11077.9932    
         621  -1.74666667       10979.9893    
         622  -1.73444450       10826.8633    
         623  -1.72555554       10716.1738    
         624  -1.71111107       10537.5166    
         625  -1.70444441       10455.5654    
         626  -1.72000003       10647.2822    
         627  -1.75999999       11148.2627    
         628  -1.74444449       10952.0684    
         629  -1.71777773       10619.7861    
         630  -1.71666670       10606.0527    
         631  -1.72888887       10757.6152    
         632  -1.76555550       11218.7539    
         633  -1.72777772       10743.7920    
         634  -1.69000006       10279.1035    
         635  -1.69888890       10387.5186    
         636  -1.71333337       10564.9043    
         637  -1.70888889       10510.1641    
         638  -1.74333334       10938.1211    
         639  -1.71888888       10633.5303    
         640  -1.72111106       10661.0430    
         641  -1.71555555       10592.3281    
         642  -1.69666672       10360.3613    
         643  -1.70777774       10496.5010    
         644  -1.67444444       10090.7471    
         645  -1.68666661       10238.5957    
         646  -1.65777779       9890.87012    
         647  -1.67888892       10144.3857    
         648  -1.71555555       10592.3281    
         649  -1.72777772       10743.7920    
         650  -1.71000004       10523.8359    
         651  -1.71000004       10523.8359    
         652  -1.70333338       10441.9385    
         653  -1.72444439       10702.3779    
         654  -1.74666667       10979.9893    
         655  -1.75999999       11148.2627    
         656  -1.75000000       11021.9375    
         657  -1.74888885       11007.9463    
         658  -1.75111115       11035.9385    
         659  -1.76444447       11204.6377    
         660  -1.72111106       10661.0430    
         661  -1.73555553       10840.7393    
         662  -1.73888886       10882.4209    
         663  -1.72000003       10647.2822    
         664  -1.71333337       10564.9043    
         665  -1.74333334       10938.1211    
         666  -1.75444448       11077.9932    
         667  -1.73111117       10785.2871    
         668  -1.73555553       10840.7393    
         669  -1.71222222       10551.2061    
         670  -1.68222225       10184.7080    
         671  -1.71666670       10606.0527    
         672  -1.68666661       10238.5957    
         673  -1.70888889       10510.1641    
         674  -1.72111106       10661.0430    
         675  -1.72555554       10716.1738    
         676  -1.73333335       10812.9951    
         677  -1.72333336       10688.5898    
         678  -1.70666671       10482.8467    
         679  -1.71777773       10619.7861    
         680  -1.72000003       10647.2822    
         681  -1.72888887       10757.6152    
         682  -1.70888889       10510.1641    
         683  -1.74333334       10938.1211    
         684  -1.71777773       10619.7861    
         685  -1.70444441       10455.5654    
         686  -1.68777776       10252.0889    
         687  -1.71333337       10564.9043    
         688  -1.71222222       10551.2061    
         689  -1.72000003       10647.2822    
         690  -1.69555557       10346.7959    
         691  -1.68777776       10252.0889    
         692  -1.69222224       10306.1543    
         693  -1.70444441       10455.5654    
         694  -1.70888889       10510.1641    
         695  -1.74444449       10952.0684    
         696  -1.74777782       10993.9629    
         697  -1.73333335       10812.9951    
         698  -1.72111106       10661.0430    
         699  -1.70555556       10469.2021    
         700  -1.70666671       10482.8467    
         701  -1.73666668       10854.6240    
         702  -1.71444440       10578.6113    
         703  -1.74333334       10938.1211    
         704  -1.74777782       10993.9629    
         705  -1.74777782       10993.9629    
         706  -1.75444448       11077.9932    
         707  -1.74666667       10979.9893    
         708  -1.73000002       10771.4473    
         709  -1.73666668       10854.6240    
         710  -1.72111106       10661.0430    
         711  -1.71777773       10619.7861    
         712  -1.71222222       10551.2061    
         713  -1.71111107       10537.5166    
         714  -1.70111108       10414.7109    
         715  -1.71777773       10619.7861    
         716  -1.71888888       10633.5303    
         717  -1.74000001       10896.3330    
         718  -1.72000003       10647.2822    
         719  -1.75111115       11035.9385    
         720  -1.74888885       11007.9463    
         721  -1.74888885       11007.9463    
         722  -1.74111116       10910.2529    
         723  -1.71444440       10578.6113    
         724  -1.72777772       10743.7920    
         725  -1.75222218       11049.9473    
         726  -1.70777774       10496.5010    
         727  -1.69555557       10346.7959    
         728  -1.69888890       10387.5186    
         729  -1.68555558       10225.1104    
         730  -1.72111106       10661.0430    
         731  -1.72777772       10743.7920    
         732  -1.74000001       10896.3330    
         733  -1.71222222       10551.2061    
         734  -1.72444439       10702.3779    
         735  -1.76666665       11232.8789    
         736  -1.76222217       11176.4326    
         737  -1.74666667       10979.9893    
         738  -1.74888885       11007.9463    
         739  -1.72777772       10743.7920    
         740  -1.72777772       10743.7920    
         741  -1.71111107       10537.5166    
         742  -1.71111107       10537.5166    
         743  -1.71888888       10633.5303    
         744  -1.75333333       11063.9658    
         745  -1.71333337       10564.9043    
         746  -1.72222221       10674.8115    
         747  -1.70222223       10428.3203    
         748  -1.71666670       10606.0527    
         749  -1.69888890       10387.5186    
         750  -1.69111109       10292.6250    
         751  -1.71555555       10592.3281    
         752  -1.74666667       10979.9893    
         753  -1.74222219       10924.1826    
         754  -1.73444450       10826.8633    
         755  -1.72777772       10743.7920    
         756  -1.75333333       11063.9658    
         757  -1.75555551       11092.0293    
         758  -1.73555553       10840.7393    
         759  -1.75777781       11120.1279    
         760  -1.78111112       11417.3125    
         761  -1.75222218       11049.9473    
         762  -1.74333334       10938.1211    
         763  -1.71777773       10619.7861    
         764  -1.70444441       10455.5654    
         765  -1.71111107       10537.5166    
         766  -1.73111117       10785.2871    
         767  -1.74555552       10966.0244    
         768  -1.74222219       10924.1826    
         769  -1.76444447       11204.6377    
         770  -1.76555550       11218.7539    
         771  -1.74555552       10966.0244    
         772  -1.71666670       10606.0527    
         773  -1.73222220       10799.1367    
         774  -1.70222223       10428.3203    
         775  -1.68777776       10252.0889    
         776  -1.69888890       10387.5186    
         777  -1.69555557       10346.7959    
         778  -1.69111109       10292.6250    
         779  -1.71444440       10578.6113    
         780  -1.69555557       10346.7959    
         781  -1.70444441       10455.5654    
         782  -1.72888887       10757.6152    
         783  -1.74666667       10979.9893    
         784  -1.72555554       10716.1738    
         785  -1.71888888       10633.5303    
         786  -1.69666672       10360.3613    
         787  -1.71666670       10606.0527    
         788  -1.70777774       10496.5010    
         789  -1.69222224       10306.1543    
         790  -1.72222221       10674.8115    
         791  -1.69000006       10279.1035    
         792  -1.65999997       9917.40430    
         793  -1.69777775       10373.9346    
         794  -1.73222220       10799.1367    
         795  -1.72111106       10661.0430    
         796  -1.73555553       10840.7393    
         797  -1.71777773       10619.7861    
         798  -1.71888888       10633.5303    
         799  -1.73888886       10882.4209    
         800  -1.73666668       10854.6240    
         801  -1.73444450       10826.8633    
         802  -1.72444439       10702.3779    
         803  -1.75444448       11077.9932    
         804  -1.78777778       11502.9414    
         805  -1.77444446       11332.0029    
         806  -1.75444448       11077.9932    
         807  -1.75222218       11049.9473    
         808  -1.71444440       10578.6113    
         809  -1.77555561       11346.1992    
         810  -1.76666665       11232.8789    
         811  -1.76111114       11162.3428    
         812  -1.74000001       10896.3330    
         813  -1.74333334       10938.1211    
         814  -1.74777782       10993.9629    
         815  -1.74555552       10966.0244    
         816  -1.77111113       11289.4678    
         817  -1.78111112       11417.3125    
         818  -1.78111112       11417.3125    
         819  -1.75333333       11063.9658    
         820  -1.75444448       11077.9932    
         821  -1.75999999       11148.2627    
