           0 -0.974444449       17651.8672    
         101  -1.33555555       6419.56738    
         102  -1.38333333       6887.08643    
         103  -1.37444448       6798.86182    
         104  -1.35888886       6645.83789    
         105  -1.40333331       7087.67090    
         106  -1.39999998       7054.04004    
         107  -1.39111114       6964.74951    
         108  -1.38111115       6864.97705    
         109  -1.34777772       6537.60156    
         110  -1.38333333       6887.08643    
         111  -1.38666666       6920.31738    
         112  -1.36333334       6689.38135    
         113  -1.38666666       6920.31738    
         114  -1.39333332       6987.01855    
         115  -1.41888893       7245.67139    
         116  -1.41444445       7200.35059    
         117  -1.42666662       7325.32471    
         118  -1.43222225       7382.48633    
         119  -1.44333339       7497.47705    
         120  -1.44000006       7462.88623    
         121  -1.41888893       7245.67139    
         122  -1.47444439       7824.17725    
         123  -1.44333339       7497.47705    
         124  -1.41888893       7245.67139    
         125  -1.42111111       7268.38477    
         126  -1.41555560       7211.66699    
         127  -1.43222225       7382.48633    
         128  -1.40222228       7076.45166    
         129  -1.44666672       7532.14746    
         130  -1.43888891       7451.37402    
         131  -1.45666671       7636.63770    
         132  -1.42444444       7302.52246    
         133  -1.43333328       7393.94531    
         134  -1.37777781       6831.87939    
         135  -1.36444449       6700.28906    
         136  -1.40666664       7121.38135    
         137  -1.43555558       7416.89014    
         138  -1.42222226       7279.75488    
         139  -1.41333330       7189.04248    
         140  -1.41222227       7177.74365    
         141  -1.40555561       7110.13574    
         142  -1.42111111       7268.38477    
         143  -1.38555551       6909.23096    
         144  -1.40222228       7076.45166    
         145  -1.37777781       6831.87939    
         146  -1.40888894       7143.89941    
         147  -1.41333330       7189.04248    
         148  -1.38222218       6876.02734    
         149  -1.39999998       7054.04004    
         150  -1.40999997       7155.17188    
         151  -1.36888885       6744.01025    
         152  -1.39111114       6964.74951    
         153  -1.40222228       7076.45166    
         154  -1.40444446       7098.89844    
         155  -1.38999999       6953.62793    
         156  -1.40333331       7087.67090    
         157  -1.40555561       7110.13574    
         158  -1.37777781       6831.87939    
         159  -1.30999994       6176.24365    
         160  -1.34555554       6516.06055    
         161  -1.37888885       6842.90332    
         162  -1.35111105       6569.97900    
         163  -1.42999995       7359.59521    
         164  -1.38555551       6909.23096    
         165  -1.40999997       7155.17188    
         166  -1.45666671       7636.63770    
         167  -1.46666670       7741.84912    
         168  -1.44444442       7509.02490    
         169  -1.44666672       7532.14746    
         170  -1.44000006       7462.88623    
         171  -1.42333329       7291.13428    
         172  -1.44000006       7462.88623    
         173  -1.48111117       7895.09082    
         174  -1.44777775       7543.72168    
         175  -1.43888891       7451.37402    
         176  -1.40222228       7076.45166    
         177  -1.44888890       7555.30518    
         178  -1.43111110       7371.03662    
         179  -1.44333339       7497.47705    
         180  -1.46777773       7753.58350    
         181  -1.44555557       7520.58105    
         182  -1.41999996       7257.02344    
         183  -1.40888894       7143.89941    
         184  -1.39777780       7031.66406    
         185  -1.34777772       6537.60156    
         186  -1.40222228       7076.45166    
         187  -1.41999996       7257.02344    
         188  -1.43777776       7439.87061    
         189  -1.39444447       6998.16699    
         190  -1.38666666       6920.31738    
         191  -1.37555552       6809.85889    
         192  -1.40444446       7098.89844    
         193  -1.38666666       6920.31738    
         194  -1.41555560       7211.66699    
         195  -1.37333333       6787.87354    
         196  -1.37777781       6831.87939    
         197  -1.39777780       7031.66406    
         198  -1.38666666       6920.31738    
         199  -1.32777774       6345.01465    
         200  -1.35888886       6645.83789    
         201  -1.37222219       6776.89502    
         202  -1.38444448       6898.15479    
         203  -1.36444449       6700.28906    
         204  -1.34444439       6505.30371    
         205  -1.38111115       6864.97705    
         206  -1.38555551       6909.23096    
         207  -1.36111116       6667.59180    
         208  -1.38444448       6898.15479    
         209  -1.41777778       7234.32764    
         210  -1.43888891       7451.37402    
         211  -1.38555551       6909.23096    
         212  -1.42222226       7279.75488    
         213  -1.39555550       7009.32324    
         214  -1.43333328       7393.94531    
         215  -1.40333331       7087.67090    
         216  -1.41333330       7189.04248    
         217  -1.40333331       7087.67090    
         218  -1.41999996       7257.02344    
         219  -1.45222223       7590.10889    
         220  -1.46000004       7671.62793    
         221  -1.42111111       7268.38477    
         222  -1.43444443       7405.41357    
         223  -1.41222227       7177.74365    
         224  -1.41444445       7200.35059    
         225  -1.39999998       7054.04004    
         226  -1.38333333       6887.08643    
         227  -1.38222218       6876.02734    
         228  -1.41222227       7177.74365    
         229  -1.36666667       6722.13232    
         230  -1.40222228       7076.45166    
         231  -1.37555552       6809.85889    
         232  -1.42222226       7279.75488    
         233  -1.43333328       7393.94531    
         234  -1.47888887       7871.41748    
         235  -1.48222220       7906.94092    
         236  -1.46000004       7671.62793    
         237  -1.41777778       7234.32764    
         238  -1.41666663       7222.99316    
         239  -1.42222226       7279.75488    
         240  -1.37666667       6820.86475    
         241  -1.41555560       7211.66699    
         242  -1.45555556       7624.99268    
         243  -1.43777776       7439.87061    
         244  -1.40333331       7087.67090    
         245  -1.40333331       7087.67090    
         246  -1.41111112       7166.45312    
         247  -1.42666662       7325.32471    
         248  -1.41555560       7211.66699    
         249  -1.39777780       7031.66406    
         250  -1.40111113       7065.24170    
         251  -1.42666662       7325.32471    
         252  -1.37666667       6820.86475    
         253  -1.43777776       7439.87061    
         254  -1.38888884       6942.51514    
         255  -1.39555550       7009.32324    
         256  -1.40555561       7110.13574    
         257  -1.38666666       6920.31738    
         258  -1.38999999       6953.62793    
         259  -1.37888885       6842.90332    
         260  -1.38888884       6942.51514    
         261  -1.39444447       6998.16699    
         262  -1.41222227       7177.74365    
         263  -1.38222218       6876.02734    
         264  -1.45000005       7566.89746    
         265  -1.37666667       6820.86475    
         266  -1.39777780       7031.66406    
         267  -1.46111107       7683.30957    
         268  -1.44222224       7485.93750    
         269  -1.41333330       7189.04248    
         270  -1.37666667       6820.86475    
         271  -1.39999998       7054.04004    
         272  -1.43888891       7451.37402    
         273  -1.41555560       7211.66699    
         274  -1.39111114       6964.74951    
         275  -1.39444447       6998.16699    
         276  -1.43444443       7405.41357    
         277  -1.47777772       7859.59424    
         278  -1.48444450       7930.66748    
         279  -1.46888888       7765.32666    
         280  -1.39666665       7020.48926    
         281  -1.41999996       7257.02344    
         282  -1.39111114       6964.74951    
         283  -1.37777781       6831.87939    
         284  -1.38444448       6898.15479    
         285  -1.42444444       7302.52246    
         286  -1.44666672       7532.14746    
         287  -1.41333330       7189.04248    
         288  -1.42666662       7325.32471    
         289  -1.40333331       7087.67090    
         290  -1.44000006       7462.88623    
         291  -1.43222225       7382.48633    
         292  -1.42888892       7348.16309    
         293  -1.38111115       6864.97705    
         294  -1.39888895       7042.84766    
         295  -1.41999996       7257.02344    
         296  -1.39888895       7042.84766    
         297  -1.43888891       7451.37402    
         298  -1.39444447       6998.16699    
         299  -1.38444448       6898.15479    
         300  -1.39222217       6975.87939    
         301  -1.41555560       7211.66699    
         302  -1.42666662       7325.32471    
         303  -1.45888889       7659.95605    
         304  -1.44777775       7543.72168    
         305  -1.51111114       8218.16113    
         306  -1.45111108       7578.49854    
         307  -1.44666672       7532.14746    
         308  -1.48777783       7966.32422    
         309  -1.47333336       7812.38916    
         310  -1.44666672       7532.14746    
         311  -1.47777772       7859.59424    
         312  -1.46444440       7718.40674    
         313  -1.48000002       7883.24951    
         314  -1.48444450       7930.66748    
         315  -1.43777776       7439.87061    
         316  -1.41888893       7245.67139    
         317  -1.40999997       7155.17188    
         318  -1.45777774       7648.29297    
         319  -1.46222222       7694.99951    
         320  -1.43222225       7382.48633    
         321  -1.43111110       7371.03662    
         322  -1.43555558       7416.89014    
         323  -1.45444441       7613.35596    
         324  -1.44444442       7509.02490    
         325  -1.44000006       7462.88623    
         326  -1.43888891       7451.37402    
         327  -1.43333328       7393.94531    
         328  -1.40555561       7110.13574    
         329  -1.40111113       7065.24170    
         330  -1.39999998       7054.04004    
         331  -1.41111112       7166.45312    
         332  -1.46888888       7765.32666    
         333  -1.45666671       7636.63770    
         334  -1.44888890       7555.30518    
         335  -1.44666672       7532.14746    
         336  -1.45777774       7648.29297    
         337  -1.49888885       8085.75781    
         338  -1.46444440       7718.40674    
         339  -1.47555554       7835.97363    
         340  -1.43888891       7451.37402    
         341  -1.45555556       7624.99268    
         342  -1.46666670       7741.84912    
         343  -1.46666670       7741.84912    
         344  -1.42333329       7291.13428    
         345  -1.46888888       7765.32666    
         346  -1.47111106       7788.84033    
         347  -1.43333328       7393.94531    
         348  -1.47444439       7824.17725    
         349  -1.50666666       8169.89014    
         350  -1.50000000       8097.75000    
         351  -1.50888884       8194.00781    
         352  -1.49555552       8049.83447    
         353  -1.50111115       8109.75098    
         354  -1.54666662       8609.44727    
         355  -1.53333330       8461.64844    
         356  -1.56222224       8783.49707    
         357  -1.49777782       8073.77441    
         358  -1.54555559       8597.08203    
         359  -1.54666662       8609.44727    
         360  -1.49222219       8013.99121    
         361  -1.50777781       8181.94434    
         362  -1.54888892       8634.20508    
         363  -1.57333338       8908.88477    
         364  -1.52222228       8339.45996    
         365  -1.53666663       8498.47852    
         366  -1.50555551       8157.84473    
         367  -1.44777775       7543.72168    
         368  -1.44777775       7543.72168    
         369  -1.45333338       7601.72754    
         370  -1.46000004       7671.62793    
         371  -1.46222222       7694.99951    
         372  -1.41777778       7234.32764    
         373  -1.48333335       7918.79980    
         374  -1.51333332       8242.34961    
         375  -1.51555550       8266.57422    
         376  -1.43888891       7451.37402    
         377  -1.48111117       7895.09082    
         378  -1.50777781       8181.94434    
         379  -1.46111107       7683.30957    
         380  -1.45777774       7648.29297    
         381  -1.46555555       7730.12305    
         382  -1.43666661       7428.37598    
         383  -1.46555555       7730.12305    
         384  -1.46555555       7730.12305    
         385  -1.45444441       7613.35596    
         386  -1.46333337       7706.69873    
         387  -1.45222223       7590.10889    
         388  -1.44000006       7462.88623    
         389  -1.40888894       7143.89941    
         390  -1.43555558       7416.89014    
         391  -1.47111106       7788.84033    
         392  -1.38777781       6931.41211    
         393  -1.39111114       6964.74951    
         394  -1.42222226       7279.75488    
         395  -1.42333329       7291.13428    
         396  -1.45222223       7590.10889    
         397  -1.45222223       7590.10889    
         398  -1.45111108       7578.49854    
         399  -1.43111110       7371.03662    
         400  -1.41888893       7245.67139    
         401  -1.45000005       7566.89746    
         402  -1.47222221       7800.61035    
         403  -1.47888887       7871.41748    
         404  -1.43555558       7416.89014    
         405  -1.48666668       7954.43018    
         406  -1.47333336       7812.38916    
         407  -1.48333335       7918.79980    
         408  -1.48555553       7942.54395    
         409  -1.47222221       7800.61035    
         410  -1.45111108       7578.49854    
         411  -1.47333336       7812.38916    
         412  -1.43111110       7371.03662    
         413  -1.45111108       7578.49854    
         414  -1.48777783       7966.32422    
         415  -1.46333337       7706.69873    
         416  -1.47333336       7812.38916    
         417  -1.47555554       7835.97363    
         418  -1.48333335       7918.79980    
         419  -1.50111115       8109.75098    
         420  -1.50555551       8157.84473    
         421  -1.51888883       8302.97754    
         422  -1.52333331       8351.63965    
         423  -1.52999997       8424.89941    
         424  -1.53111112       8437.13965    
         425  -1.50555551       8157.84473    
         426  -1.53999996       8535.38770    
         427  -1.53444445       8473.91699    
         428  -1.55777776       8733.59082    
         429  -1.55555558       8708.69141    
         430  -1.54999995       8646.59766    
         431  -1.56444442       8808.50391    
         432  -1.56222224       8783.49707    
         433  -1.56111109       8771.00684    
         434  -1.54555559       8597.08203    
         435  -1.55333328       8683.82715    
         436  -1.50999999       8206.08008    
         437  -1.49555552       8049.83447    
         438  -1.48888886       7978.22754    
         439  -1.47111106       7788.84033    
         440  -1.47111106       7788.84033    
         441  -1.47111106       7788.84033    
         442  -1.46333337       7706.69873    
         443  -1.47333336       7812.38916    
         444  -1.46666670       7741.84912    
         445  -1.43555558       7416.89014    
         446  -1.46888888       7765.32666    
         447  -1.48888886       7978.22754    
         448  -1.45777774       7648.29297    
         449  -1.43222225       7382.48633    
         450  -1.38999999       6953.62793    
         451  -1.40999997       7155.17188    
         452  -1.38333333       6887.08643    
         453  -1.41555560       7211.66699    
         454  -1.44777775       7543.72168    
         455  -1.46111107       7683.30957    
         456  -1.41888893       7245.67139    
         457  -1.47111106       7788.84033    
         458  -1.48111117       7895.09082    
         459  -1.50666666       8169.89014    
         460  -1.48111117       7895.09082    
         461  -1.45555556       7624.99268    
         462  -1.43666661       7428.37598    
         463  -1.45000005       7566.89746    
         464  -1.45777774       7648.29297    
         465  -1.42333329       7291.13428    
         466  -1.38999999       6953.62793    
         467  -1.39333332       6987.01855    
         468  -1.41555560       7211.66699    
         469  -1.41555560       7211.66699    
         470  -1.40999997       7155.17188    
         471  -1.41888893       7245.67139    
         472  -1.41111112       7166.45312    
         473  -1.40333331       7087.67090    
         474  -1.39888895       7042.84766    
         475  -1.38666666       6920.31738    
         476  -1.36444449       6700.28906    
         477  -1.41555560       7211.66699    
         478  -1.41888893       7245.67139    
         479  -1.41777778       7234.32764    
         480  -1.43333328       7393.94531    
         481  -1.41999996       7257.02344    
         482  -1.45222223       7590.10889    
         483  -1.43222225       7382.48633    
         484  -1.41333330       7189.04248    
         485  -1.44444442       7509.02490    
         486  -1.44444442       7509.02490    
         487  -1.44222224       7485.93750    
         488  -1.44111109       7474.40771    
         489  -1.45222223       7590.10889    
         490  -1.40111113       7065.24170    
         491  -1.41222227       7177.74365    
         492  -1.46222222       7694.99951    
         493  -1.42222226       7279.75488    
         494  -1.45000005       7566.89746    
         495  -1.41999996       7257.02344    
         496  -1.43888891       7451.37402    
         497  -1.44222224       7485.93750    
         498  -1.44333339       7497.47705    
         499  -1.43888891       7451.37402    
         500  -1.47000003       7777.07910    
         501  -1.49333334       8025.93018    
         502  -1.45111108       7578.49854    
         503  -1.48555553       7942.54395    
         504  -1.49888885       8085.75781    
         505  -1.47444439       7824.17725    
         506  -1.50444448       8145.80811    
         507  -1.51555550       8266.57422    
         508  -1.51444447       8254.45703    
         509  -1.47888887       7871.41748    
         510  -1.46222222       7694.99951    
         511  -1.44888890       7555.30518    
         512  -1.48666668       7954.43018    
         513  -1.48222220       7906.94092    
         514  -1.46222222       7694.99951    
         515  -1.44000006       7462.88623    
         516  -1.46222222       7694.99951    
         517  -1.45222223       7590.10889    
         518  -1.44444442       7509.02490    
         519  -1.43666661       7428.37598    
         520  -1.40444446       7098.89844    
         521  -1.38333333       6887.08643    
         522  -1.40777779       7132.63574    
         523  -1.35333335       6591.60840    
         524  -1.37555552       6809.85889    
         525  -1.38222218       6876.02734    
         526  -1.35555553       6613.27393    
         527  -1.33555555       6419.56738    
         528  -1.33555555       6419.56738    
         529  -1.37333333       6787.87354    
         530  -1.38888884       6942.51514    
         531  -1.38555551       6909.23096    
         532  -1.34333336       6494.55518    
         533  -1.35777783       6634.97412    
         534  -1.40222228       7076.45166    
         535  -1.38444448       6898.15479    
         536  -1.43888891       7451.37402    
         537  -1.46888888       7765.32666    
         538  -1.47444439       7824.17725    
         539  -1.48111117       7895.09082    
         540  -1.42666662       7325.32471    
         541  -1.37555552       6809.85889    
         542  -1.34555554       6516.06055    
         543  -1.39666665       7020.48926    
         544  -1.44666672       7532.14746    
         545  -1.47444439       7824.17725    
         546  -1.46333337       7706.69873    
         547  -1.40333331       7087.67090    
         548  -1.36666667       6722.13232    
         549  -1.38222218       6876.02734    
         550  -1.36777782       6733.06738    
         551  -1.41888893       7245.67139    
         552  -1.42777777       7336.73926    
         553  -1.41111112       7166.45312    
         554  -1.47777772       7859.59424    
         555  -1.47777772       7859.59424    
         556  -1.44000006       7462.88623    
         557  -1.44777775       7543.72168    
         558  -1.49777782       8073.77441    
         559  -1.50111115       8109.75098    
         560  -1.53666663       8498.47852    
         561  -1.51888883       8302.97754    
         562  -1.56333339       8795.99609    
         563  -1.57111108       8883.73535    
         564  -1.53888893       8523.07617    
         565  -1.54222226       8560.03906    
         566  -1.53111112       8437.13965    
         567  -1.54999995       8646.59766    
         568  -1.53999996       8535.38770    
         569  -1.53333330       8461.64844    
         570  -1.50888884       8194.00781    
         571  -1.47777772       7859.59424    
         572  -1.43666661       7428.37598    
         573  -1.45444441       7613.35596    
         574  -1.42888892       7348.16309    
         575  -1.43666661       7428.37598    
         576  -1.43777776       7439.87061    
         577  -1.49222219       8013.99121    
         578  -1.50777781       8181.94434    
         579  -1.46666670       7741.84912    
         580  -1.49555552       8049.83447    
         581  -1.51222217       8230.25098    
         582  -1.51888883       8302.97754    
         583  -1.54666662       8609.44727    
         584  -1.52666664       8388.22852    
         585  -1.50000000       8097.75000    
         586  -1.46111107       7683.30957    
         587  -1.45555556       7624.99268    
         588  -1.47666669       7847.77930    
         589  -1.47888887       7871.41748    
         590  -1.47555554       7835.97363    
         591  -1.46444440       7718.40674    
         592  -1.44111109       7474.40771    
         593  -1.46333337       7706.69873    
         594  -1.45888889       7659.95605    
         595  -1.45000005       7566.89746    
         596  -1.45888889       7659.95605    
         597  -1.43888891       7451.37402    
         598  -1.48555553       7942.54395    
         599  -1.49888885       8085.75781    
         600  -1.50222218       8121.76074    
         601  -1.48000002       7883.24951    
         602  -1.48333335       7918.79980    
         603  -1.47111106       7788.84033    
         604  -1.49111116       8002.06104    
         605  -1.46000004       7671.62793    
         606  -1.48333335       7918.79980    
         607  -1.51777780       8290.83398    
         608  -1.48111117       7895.09082    
         609  -1.48111117       7895.09082    
         610  -1.44777775       7543.72168    
         611  -1.46333337       7706.69873    
         612  -1.48666668       7954.43018    
         613  -1.45111108       7578.49854    
         614  -1.45333338       7601.72754    
         615  -1.49333334       8025.93018    
         616  -1.44888890       7555.30518    
         617  -1.38888884       6942.51514    
         618  -1.39333332       6987.01855    
         619  -1.44000006       7462.88623    
         620  -1.45333338       7601.72754    
         621  -1.46888888       7765.32666    
         622  -1.42555559       7313.91895    
         623  -1.44000006       7462.88623    
         624  -1.41777778       7234.32764    
         625  -1.36111116       6667.59180    
         626  -1.35333335       6591.60840    
         627  -1.43555558       7416.89014    
         628  -1.44888890       7555.30518    
         629  -1.44111109       7474.40771    
         630  -1.40888894       7143.89941    
         631  -1.43111110       7371.03662    
         632  -1.46000004       7671.62793    
         633  -1.46222222       7694.99951    
         634  -1.45333338       7601.72754    
         635  -1.46000004       7671.62793    
         636  -1.45888889       7659.95605    
         637  -1.44777775       7543.72168    
         638  -1.42777777       7336.73926    
         639  -1.46333337       7706.69873    
         640  -1.45444441       7613.35596    
         641  -1.44555557       7520.58105    
         642  -1.44111109       7474.40771    
         643  -1.46777773       7753.58350    
         644  -1.41444445       7200.35059    
         645  -1.43333328       7393.94531    
         646  -1.39888895       7042.84766    
         647  -1.43888891       7451.37402    
         648  -1.45111108       7578.49854    
         649  -1.46000004       7671.62793    
         650  -1.45111108       7578.49854    
         651  -1.45333338       7601.72754    
         652  -1.44000006       7462.88623    
         653  -1.49111116       8002.06104    
         654  -1.46666670       7741.84912    
         655  -1.47000003       7777.07910    
         656  -1.48555553       7942.54395    
         657  -1.45222223       7590.10889    
         658  -1.45000005       7566.89746    
         659  -1.46000004       7671.62793    
         660  -1.43222225       7382.48633    
         661  -1.45444441       7613.35596    
         662  -1.46777773       7753.58350    
         663  -1.44444442       7509.02490    
         664  -1.45222223       7590.10889    
         665  -1.45333338       7601.72754    
         666  -1.46222222       7694.99951    
         667  -1.41888893       7245.67139    
         668  -1.41111112       7166.45312    
         669  -1.44777775       7543.72168    
         670  -1.41777778       7234.32764    
         671  -1.44000006       7462.88623    
         672  -1.44555557       7520.58105    
         673  -1.44888890       7555.30518    
         674  -1.48444450       7930.66748    
         675  -1.51444447       8254.45703    
         676  -1.49222219       8013.99121    
         677  -1.42999995       7359.59521    
         678  -1.42888892       7348.16309    
         679  -1.42777777       7336.73926    
         680  -1.44777775       7543.72168    
         681  -1.44444442       7509.02490    
         682  -1.44555557       7520.58105    
         683  -1.47222221       7800.61035    
         684  -1.43444443       7405.41357    
         685  -1.38111115       6864.97705    
         686  -1.36000001       6656.71045    
         687  -1.35666668       6624.11963    
         688  -1.35666668       6624.11963    
         689  -1.37333333       6787.87354    
         690  -1.31888890       6260.34521    
         691  -1.31666672       6239.26660    
         692  -1.34555554       6516.06055    
         693  -1.32444441       6313.19678    
         694  -1.34555554       6516.06055    
         695  -1.37888885       6842.90332    
         696  -1.39888895       7042.84766    
         697  -1.39222217       6975.87939    
         698  -1.38555551       6909.23096    
         699  -1.38000000       6853.93555    
         700  -1.35444450       6602.43652    
         701  -1.35555553       6613.27393    
         702  -1.34333336       6494.55518    
         703  -1.36000001       6656.71045    
         704  -1.36555552       6711.20654    
         705  -1.38111115       6864.97705    
         706  -1.39333332       6987.01855    
         707  -1.38888884       6942.51514    
         708  -1.37888885       6842.90332    
         709  -1.36777782       6733.06738    
         710  -1.39333332       6987.01855    
         711  -1.37111115       6765.92480    
         712  -1.37555552       6809.85889    
         713  -1.35222220       6580.78906    
         714  -1.37333333       6787.87354    
         715  -1.36222219       6678.48242    
         716  -1.38555551       6909.23096    
         717  -1.42777777       7336.73926    
         718  -1.36444449       6700.28906    
         719  -1.40666664       7121.38135    
         720  -1.42444444       7302.52246    
         721  -1.42666662       7325.32471    
         722  -1.38111115       6864.97705    
         723  -1.36666667       6722.13232    
         724  -1.37444448       6798.86182    
         725  -1.35111105       6569.97900    
         726  -1.33333337       6398.22217    
         727  -1.32333338       6302.60889    
         728  -1.31333339       6207.71533    
         729  -1.29555559       6040.79297    
         730  -1.36333334       6689.38135    
         731  -1.41888893       7245.67139    
         732  -1.40333331       7087.67090    
         733  -1.40888894       7143.89941    
         734  -1.42111111       7268.38477    
         735  -1.45444441       7613.35596    
         736  -1.42777777       7336.73926    
         737  -1.44000006       7462.88623    
         738  -1.41444445       7200.35059    
         739  -1.39888895       7042.84766    
         740  -1.41222227       7177.74365    
         741  -1.39777780       7031.66406    
         742  -1.43888891       7451.37402    
         743  -1.43777776       7439.87061    
         744  -1.47000003       7777.07910    
         745  -1.44111109       7474.40771    
         746  -1.44666672       7532.14746    
         747  -1.43555558       7416.89014    
         748  -1.46111107       7683.30957    
         749  -1.41777778       7234.32764    
         750  -1.39999998       7054.04004    
         751  -1.43777776       7439.87061    
         752  -1.41444445       7200.35059    
         753  -1.44111109       7474.40771    
         754  -1.39999998       7054.04004    
         755  -1.39444447       6998.16699    
         756  -1.40333331       7087.67090    
         757  -1.40555561       7110.13574    
         758  -1.38888884       6942.51514    
         759  -1.43111110       7371.03662    
         760  -1.42444444       7302.52246    
         761  -1.39888895       7042.84766    
         762  -1.42999995       7359.59521    
         763  -1.39666665       7020.48926    
         764  -1.40222228       7076.45166    
         765  -1.40444446       7098.89844    
         766  -1.40111113       7065.24170    
         767  -1.45000005       7566.89746    
         768  -1.44777775       7543.72168    
         769  -1.45444441       7613.35596    
         770  -1.47222221       7800.61035    
         771  -1.42444444       7302.52246    
         772  -1.39111114       6964.74951    
         773  -1.40666664       7121.38135    
         774  -1.37444448       6798.86182    
         775  -1.37555552       6809.85889    
         776  -1.37777781       6831.87939    
         777  -1.39777780       7031.66406    
         778  -1.38333333       6887.08643    
         779  -1.42999995       7359.59521    
         780  -1.39111114       6964.74951    
         781  -1.38999999       6953.62793    
         782  -1.39999998       7054.04004    
         783  -1.41222227       7177.74365    
         784  -1.40777779       7132.63574    
         785  -1.41777778       7234.32764    
         786  -1.38555551       6909.23096    
         787  -1.42111111       7268.38477    
         788  -1.42777777       7336.73926    
         789  -1.42555559       7313.91895    
         790  -1.43888891       7451.37402    
         791  -1.39555550       7009.32324    
         792  -1.37666667       6820.86475    
         793  -1.44777775       7543.72168    
         794  -1.46777773       7753.58350    
         795  -1.45888889       7659.95605    
         796  -1.43666661       7428.37598    
         797  -1.42666662       7325.32471    
         798  -1.44555557       7520.58105    
         799  -1.43444443       7405.41357    
         800  -1.37222219       6776.89502    
         801  -1.38111115       6864.97705    
         802  -1.35888886       6645.83789    
         803  -1.35777783       6634.97412    
         804  -1.38000000       6853.93555    
         805  -1.36555552       6711.20654    
         806  -1.37444448       6798.86182    
         807  -1.35777783       6634.97412    
         808  -1.32444441       6313.19678    
         809  -1.38666666       6920.31738    
         810  -1.38999999       6953.62793    
         811  -1.37777781       6831.87939    
         812  -1.37555552       6809.85889    
         813  -1.38000000       6853.93555    
         814  -1.36666667       6722.13232    
         815  -1.37111115       6765.92480    
         816  -1.38333333       6887.08643    
         817  -1.39888895       7042.84766    
         818  -1.37555552       6809.85889    
         819  -1.38888884       6942.51514    
         820  -1.40222228       7076.45166    
         821  -1.39111114       6964.74951    
