   4.0000000000000001E-002   2.9887640769628958     
   8.0000000000000002E-002   3.4228793534384825     
  0.12000000000000000        3.3617335171535569     
  0.16000000000000000        2.9527510846234146     
  0.20000000000000001        2.3820488966648306     
  0.23999999999999999        1.8200785358961360     
  0.28000000000000003        1.3765959723307757     
  0.32000000000000001        1.0763739835684329     
  0.35999999999999999       0.86138575345505930     
  0.40000000000000002       0.61811393068881171     
  0.44000000000000000       0.22194850127126550     
  0.47999999999999998      -0.41389579794889175     
  0.52000000000000002       -1.2988229706674181     
  0.56000000000000005       -2.3462103279461730     
  0.59999999999999998       -3.3818870092396169     
  0.64000000000000001       -4.1789109646403464     
  0.68000000000000005       -4.5108379635656499     
  0.71999999999999997       -4.2106162232510398     
  0.76000000000000001       -3.2202191974727379     
  0.80000000000000004       -1.6179583158688937     
  0.83999999999999997       0.38458714891098850     
  0.88000000000000000        2.4768022052027909     
  0.92000000000000004        4.3077987906522246     
  0.95999999999999996        5.5569169802206275     
   1.0000000000000000        6.0000769293124767     
   1.0400000000000000        5.5569158394425804     
   1.0800000000000001        4.3077993677454440     
   1.1200000000000001        2.4767963874349026     
   1.1599999999999999       0.38458613410297199     
   1.2000000000000000       -1.6179567974416358     
   1.2400000000000000       -3.2202215812208306     
   1.2800000000000000       -4.2106176384588174     
   1.3200000000000001       -4.5108391416342428     
   1.3600000000000001       -4.1789104794002458     
   1.4000000000000001       -3.3818903573480692     
   1.4399999999999999       -2.3462127693924564     
   1.4800000000000000       -1.2988232194126454     
   1.5200000000000000      -0.41389828673759921     
   1.5600000000000001       0.22194576088362805     
   1.6000000000000001       0.61811024104465329     
   1.6400000000000001       0.86138172119861200     
   1.6799999999999999        1.0763723497575961     
   1.7200000000000000        1.3765911214529967     
   1.7600000000000000        1.8200739505691399     
   1.8000000000000000        2.3820415077032209     
   1.8400000000000001        2.9527430558244538     
   1.8800000000000001        3.3617243295980193     
   1.9199999999999999        3.4228693641309875     
   1.9600000000000000        2.9887589334590476     
   2.0000000000000000        2.0000729691712049     
   2.0400000000000000       0.51661720054591309     
   2.0800000000000001       -1.2794134205401477     
   2.1200000000000001       -3.1104081188618409     
   2.1600000000000001       -4.6557074043886209     
   2.2000000000000002       -5.6179604954382310     
   2.2400000000000002       -5.7883778278610984     
   2.2800000000000002       -5.0955458836821776     
   2.3199999999999998       -3.6259133205310343     
   2.3599999999999999       -1.6107578520047197     
   2.3999999999999999       0.61810762809942199     
   2.4399999999999999        2.6940899389537685     
   2.4800000000000000        4.2883844206808241     
