      30750.00000000          0.00000000
      30825.00000000          0.00000000
      30900.00000000          0.00000000
      30975.00000000          0.00000000
      31050.00000000          0.00000000
      31125.00000000          0.00000000
      31200.00000000          0.00000000
      31275.00000000          0.00000000
      31350.00000000          0.00000000
      31425.00000000          0.00000000
      31500.00000000          0.00000000
      31575.00000000          0.00000000
      31650.00000000          0.00000000
      31725.00000000          0.00000000
      31800.00000000          0.00000000
      31875.00000000          0.00000000
      31950.00000000          0.00000000
      32025.00000000          0.00000000
      32100.00000000          0.00000000
      32175.00000000          0.00000000
      32250.00000000          0.00000000
      32325.00000000          0.00000000
      32400.00000000          0.00000000
      32475.00000000          0.00000000
      32550.00000000          0.00000000
      32625.00000000          0.00000000
      32700.00000000          0.00000000
      32775.00000000          0.00000000
      32850.00000000          0.00000000
      32925.00000000          0.00000000
      33000.00000000          0.00000000
      33075.00000000          0.00000000
      33150.00000000          0.00000000
      33225.00000000          0.00000000
      33300.00000000          0.00000000
      33375.00000000          0.00000000
      33450.00000000          0.00000000
      33525.00000000          0.00000000
      33600.00000000          0.00000000
      33675.00000000          0.00000000
      33750.00000000          0.00000000
      33825.00000000          0.00000000
      33900.00000000          0.00000000
      33975.00000000          0.00000000
      34050.00000000          0.00000000
      34125.00000000          0.00000000
      34200.00000000          0.00000000
      34275.00000000          0.00000000
      34350.00000000          0.00000000
      34425.00000000          0.00000000
      34500.00000000          0.00000000
      34575.00000000          0.00000000
      34650.00000000          0.00000000
      34725.00000000          0.00000000
      34800.00000000          0.00000000
      34875.00000000          0.00000000
      34950.00000000          0.00000000
      35025.00000000          0.00000000
      35100.00000000          0.00000000
      35175.00000000          0.00000000
      35250.00000000          0.00000000
      35325.00000000          0.00000000
      35400.00000000          0.00000000
      35475.00000000          0.00000000
      35550.00000000          0.00000000
      35625.00000000          0.00000000
      35700.00000000          0.00000000
      35775.00000000          0.00000000
      35850.00000000          0.00000000
      35925.00000000          0.00000000
      36000.00000000          0.00000000
      36075.00000000          0.00000000
      36150.00000000          0.00000000
      36225.00000000          0.00000000
      36300.00000000          0.00000000
      36375.00000000          0.00000000
      36450.00000000          0.00000000
      36525.00000000          0.00000000
      36600.00000000          0.00000000
      36675.00000000          0.00000000
      36750.00000000          0.00000000
      36825.00000000          0.00000000
      36900.00000000          0.00000000
      36975.00000000          0.00000000
      37050.00000000          0.00000000
      37125.00000000          0.00000000
      37200.00000000          0.00000000
      37275.00000000          0.00000000
      37350.00000000          0.00000000
      37425.00000000          0.00000000
      37500.00000000          0.00000000
      37575.00000000          0.00000000
      37650.00000000          0.00000000
      37725.00000000          0.00000000
      37800.00000000          0.00000000
      37875.00000000          0.00000000
      37950.00000000          0.00000000
      38025.00000000          0.00000000
      38100.00000000          0.00000000
      38175.00000000          0.00000000
      38250.00000000          0.00000000
      38325.00000000          0.00000000
      38400.00000000          0.00000000
      38475.00000000          0.00000000
      38550.00000000          0.00000000
      38625.00000000          0.00000000
      38700.00000000          0.00000000
      38775.00000000          0.00000000
      38850.00000000          0.00000000
      38925.00000000          0.00000000
      39000.00000000          0.00000000
      39075.00000000          0.00000000
      39150.00000000          0.00000000
      39225.00000000          0.00000000
      39300.00000000          0.00000000
      39375.00000000          0.00000000
      39450.00000000          0.00000000
      39525.00000000          0.00000000
      39600.00000000          0.00000000
      39675.00000000          0.00000000
      39750.00000000          0.00000000
      39825.00000000          0.00000000
      39900.00000000          0.00000000
      39975.00000000          0.00000000
      40050.00000000          0.00000000
      40125.00000000          0.00000000
      40200.00000000          0.00000000
      40275.00000000          0.00000000
      40350.00000000          0.00000000
      40425.00000000          0.00000000
      40500.00000000          0.00000000
      40575.00000000          0.00000000
      40650.00000000          0.00000000
      40725.00000000          0.00000000
      40800.00000000          0.00000000
      40875.00000000          0.00000000
      40950.00000000          0.00000000
      41025.00000000          0.00000000
      41100.00000000          0.00000000
      41175.00000000          0.00000000
      41250.00000000          0.00000000
      41325.00000000          0.00000000
      41400.00000000          0.00000000
      41475.00000000          0.00000000
      41550.00000000          0.00000000
      41625.00000000          0.00000000
      41700.00000000          0.00000000
      41775.00000000          0.00000000
      41850.00000000          0.00000000
      41925.00000000          0.00000000
      42000.00000000          0.00000000
      42075.00000000          0.00000000
      42150.00000000          0.00000000
      42225.00000000          0.00000000
      42300.00000000          0.00000000
      42375.00000000          0.00000000
      42450.00000000          0.00000000
      42525.00000000          0.00000000
      42600.00000000          0.00000000
      42675.00000000          0.00000000
      42750.00000000          0.00000000
      42825.00000000          0.00000000
      42900.00000000          0.00000000
      42975.00000000          0.00000000
      43050.00000000          0.00000000
      43125.00000000          0.00000000
      43200.00000000          0.00000000
      43275.00000000          0.00000000
      43350.00000000          0.00000000
      43425.00000000          0.00000000
      43500.00000000          0.00000000
      43575.00000000          0.00000000
      43650.00000000          0.00000000
      43725.00000000          0.00000000
      43800.00000000          0.00000000
      43875.00000000          0.00000000
      43950.00000000          0.00000000
      44025.00000000          0.00000000
      44100.00000000          0.00000000
      44175.00000000          0.00000000
      44250.00000000          0.00000000
      44325.00000000          0.00000000
      44400.00000000          0.00000000
      44475.00000000          0.00000000
      44550.00000000          0.00000000
      44625.00000000          0.00000000
      44700.00000000          0.00000000
      44775.00000000          0.00000000
      44850.00000000          0.00000000
      44925.00000000          0.00000000
      45000.00000000          0.00000000
      45075.00000000          0.00000000
      45150.00000000          0.00000000
      45225.00000000          0.00000000
      45300.00000000          0.00000000
      45375.00000000          0.00000000
      45450.00000000          0.00000000
      45525.00000000          0.00000000
      45600.00000000          0.00000000
      45675.00000000          0.00000000
      45750.00000000          0.00000000
      45825.00000000          0.00000000
      45900.00000000          0.00000000
      45975.00000000          0.00000000
      46050.00000000          0.00000000
      46125.00000000          0.00000000
      46200.00000000          0.00000000
      46275.00000000          0.00000000
      46350.00000000          0.00000000
      46425.00000000          0.00000000
      46500.00000000          0.00000000
      46575.00000000          0.00000000
      46650.00000000          0.00000000
      46725.00000000          0.00000000
      46800.00000000          0.00000000
      46875.00000000          0.00000000
      46950.00000000          0.00000000
      47025.00000000          0.00000000
      47100.00000000          0.00000000
      47175.00000000          0.00000000
      47250.00000000          0.00000000
      47325.00000000          0.00000000
      47400.00000000          0.00000000
      47475.00000000          0.00000000
      47550.00000000          0.00000000
      47625.00000000          0.00000000
      47700.00000000          0.00000000
      47775.00000000          0.00000000
      47850.00000000          0.00000000
      47925.00000000          0.00000000
      48000.00000000          0.00000000
      48075.00000000          0.00000000
      48150.00000000          0.00000000
      48225.00000000          0.00000000
      48300.00000000          0.00000000
      48375.00000000          0.00000000
      48450.00000000          0.00000000
      48525.00000000          0.00000000
      48600.00000000          0.00000000
      48675.00000000          0.00000000
      48750.00000000          0.00000000
      48825.00000000          0.00000000
      48900.00000000          0.00000000
      48975.00000000          0.00000000
      49050.00000000          0.00000000
      49125.00000000          0.00000000
      49200.00000000          0.00000000
      49275.00000000          0.00000000
      49350.00000000          0.00000000
      49425.00000000          0.00000000
      49500.00000000          0.00000000
      49575.00000000          0.00000000
      49650.00000000          0.00000000
      49725.00000000          0.00000000
      49800.00000000          0.00000000
      49875.00000000          0.00000000
      49950.00000000          0.00000000
      50025.00000000          0.00000000
      50100.00000000          0.00000000
      50175.00000000          0.00000000
      50250.00000000          0.00000000
      50325.00000000          0.00000000
      50400.00000000          0.00000000
      50475.00000000          0.00000000
      50550.00000000          0.00000000
      50625.00000000          0.00000000
      50700.00000000          0.00000000
      50775.00000000          0.00000000
      50850.00000000          0.00000000
      50925.00000000          0.00000000
      51000.00000000          0.00000000
      51075.00000000          0.00000000
      51150.00000000          0.00000000
      51225.00000000          0.00000000
      51300.00000000          0.00000000
      51375.00000000          0.00000000
      51450.00000000          0.00000000
      51525.00000000          0.00000000
      51600.00000000          0.00000000
      51675.00000000          0.00000000
      51750.00000000          0.00000000
      51825.00000000          0.00000000
      51900.00000000          0.00000000
      51975.00000000          0.00000000
      52050.00000000          0.00000000
      52125.00000000          0.00000000
      52200.00000000          0.00000000
      52275.00000000          0.00000000
      52350.00000000          0.00000000
      52425.00000000          0.00000000
      52500.00000000          0.00000000
      52575.00000000          0.00000000
      52650.00000000          0.00000000
      52725.00000000          0.00000000
      52800.00000000          0.00000000
      52875.00000000          0.00000000
      52950.00000000          0.00000000
      53025.00000000          0.00000000
      53100.00000000          0.00000000
      53175.00000000          0.00000000
      53250.00000000          0.00000000
      53325.00000000          0.00000000
      53400.00000000          0.00000000
      53475.00000000          0.00000000
      53550.00000000          0.00000000
      53625.00000000          0.00000000
      53700.00000000          0.00000000
      53775.00000000          0.00000000
      53850.00000000          0.00000000
      53925.00000000          0.00000000
      54000.00000000          0.00000000
      54075.00000000          0.00000000
      54150.00000000          0.00000000
      54225.00000000          0.00000000
      54300.00000000          0.00000000
      54375.00000000          0.00000000
      54450.00000000          0.00000000
      54525.00000000          0.00000000
      54600.00000000          0.00000000
      54675.00000000          0.00000000
      54750.00000000          0.00000000
      54825.00000000          0.00000000
      54900.00000000          0.00000000
      54975.00000000          0.00000000
      55050.00000000          0.00000000
      55125.00000000          0.00000000
      55200.00000000          0.00000000
      55275.00000000          0.00000000
      55350.00000000          0.00000000
      55425.00000000          0.00000000
      55500.00000000          0.00000000
      55575.00000000          0.00000000
      55650.00000000          0.00000000
      55725.00000000          0.00000000
      55800.00000000          0.00000000
      55875.00000000          0.00000000
      55950.00000000          0.00000000
      56025.00000000          0.00000000
      56100.00000000          0.00000000
      56175.00000000          0.00000000
      56250.00000000          0.00000000
      56325.00000000          0.00000000
      56400.00000000          0.00000000
      56475.00000000          0.00000000
      56550.00000000          0.00000000
      56625.00000000          0.00000000
      56700.00000000          0.00000000
      56775.00000000          0.00000000
      56850.00000000          0.00000000
      56925.00000000          0.00000000
      57000.00000000          0.00000000
      57075.00000000          0.00000000
      57150.00000000          0.00000000
      57225.00000000          0.00000000
      57300.00000000          0.00000000
      57375.00000000          0.00000000
      57450.00000000          0.00000000
      57525.00000000          0.00000000
      57600.00000000          0.00000000
      57675.00000000          0.00000000
      57750.00000000          0.00000000
      57825.00000000          0.00000000
      57900.00000000          0.00000000
      57975.00000000          0.00000000
      58050.00000000          0.00000000
      58125.00000000          0.00000000
      58200.00000000          0.00000000
      58275.00000000          0.00000000
      58350.00000000          0.00000000
      58425.00000000          0.00000000
      58500.00000000          0.00000000
      58575.00000000          0.00000000
      58650.00000000          0.00000000
      58725.00000000          0.00000000
      58800.00000000          0.00000000
      58875.00000000          0.00000000
      58950.00000000          0.00000000
      59025.00000000          0.00000000
      59100.00000000          0.00000000
      59175.00000000          0.00000000
      59250.00000000          0.00000000
      59325.00000000          0.00000000
      59400.00000000          0.00000000
      59475.00000000          0.00000000
      59550.00000000          0.00000000
      59625.00000000          0.00000000
      59700.00000000          0.00000000
      59775.00000000          0.00000000
      59850.00000000          0.00000000
      59925.00000000          0.00000000
      60000.00000000          0.00000000
      60075.00000000          0.00000000
      60150.00000000          0.00000000
      60225.00000000          0.00000000
      60300.00000000          0.00000000
      60375.00000000          0.00000000
      60450.00000000          0.00000000
      60525.00000000          0.00000000
      60600.00000000          0.00000000
      60675.00000000          0.00000000
      60750.00000000          0.00000000
      60825.00000000          0.00000000
      60900.00000000          0.00000000
      60975.00000000          0.00000000
      61050.00000000          0.00000000
      61125.00000000          0.00000000
      61200.00000000          0.00000000
      61275.00000000          0.00000000
      61350.00000000          0.00000000
      61425.00000000          0.00000000
      61500.00000000          0.00000000
      61575.00000000          0.00000000
      61650.00000000          0.00000000
      61725.00000000          0.00000000
      61800.00000000          0.00000000
      61875.00000000          0.00000000
      61950.00000000          0.00000000
      62025.00000000          0.00000000
      62100.00000000          0.00000000
      62175.00000000          0.00000000
      62250.00000000          0.00000000
      62325.00000000          0.00000000
      62400.00000000          0.00000000
      62475.00000000          0.00000000
      62550.00000000          0.00000000
      62625.00000000          0.00000000
      62700.00000000          0.00000000
      62775.00000000          0.00000000
      62850.00000000          0.00000000
      62925.00000000          0.00000000
      63000.00000000          0.00000000
      63075.00000000          0.00000000
      63150.00000000          0.00000000
      63225.00000000          0.00000000
      63300.00000000          0.00000000
      63375.00000000          0.00000000
      63450.00000000          0.00000000
      63525.00000000          0.00000000
      63600.00000000          0.00000000
      63675.00000000          0.00000000
      63750.00000000          0.00000000
      63825.00000000          0.00000000
      63900.00000000          0.00000000
      63975.00000000          0.00000000
      64050.00000000          0.00000000
      64125.00000000          0.00000000
      64200.00000000          0.00000000
      64275.00000000          0.00000000
      64350.00000000          0.00000000
      64425.00000000          0.00000000
      64500.00000000          0.00000000
      64575.00000000          0.00000000
      64650.00000000          0.00000000
      64725.00000000          0.00000000
      64800.00000000          0.00000000
      64875.00000000          0.00000000
      64950.00000000          0.00000000
      65025.00000000          0.00000000
      65100.00000000          0.00000000
      65175.00000000          0.00000000
      65250.00000000          0.00000000
      65325.00000000          0.00000000
      65400.00000000          0.00000000
      65475.00000000          0.00000000
      65550.00000000          0.00000000
      65625.00000000          0.00000000
      65700.00000000          0.00000000
      65775.00000000          0.00000000
      65850.00000000          0.00000000
      65925.00000000          0.00000000
      66000.00000000          0.00000000
      66075.00000000          0.00000000
      66150.00000000          0.00000000
      66225.00000000          0.00000000
      66300.00000000          0.00000000
      66375.00000000          0.00000000
      66450.00000000          0.00000000
      66525.00000000          0.00000000
      66600.00000000          0.00000000
      66675.00000000          0.00000000
      66750.00000000          0.00000000
      66825.00000000          0.00000000
      66900.00000000          0.00000000
      66975.00000000          0.00000000
      67050.00000000          0.00000000
      67125.00000000          0.00000000
      67200.00000000          0.00000000
      67275.00000000          0.00000000
      67350.00000000          0.00000000
      67425.00000000          0.00000000
      67500.00000000          0.00000000
      67575.00000000          0.00000000
      67650.00000000          0.00000000
      67725.00000000          0.00000000
      67800.00000000          0.00000000
      67875.00000000          0.00000000
      67950.00000000          0.00000000
      68025.00000000          0.00000000
      68100.00000000          0.00000000
      68175.00000000          0.00000000
      68250.00000000          0.00000000
      68325.00000000          0.00000000
      68400.00000000          0.00000000
      68475.00000000          0.00000000
      68550.00000000          0.00000000
      68625.00000000          0.00000000
      68700.00000000          0.00000000
      68775.00000000          0.00000000
      68850.00000000          0.00000000
      68925.00000000          0.00000000
      69000.00000000          0.00000000
      69075.00000000          0.00000000
      69150.00000000          0.00000000
      69225.00000000          0.00000000
      69300.00000000          0.00000000
      69375.00000000          0.00000000
      69450.00000000          0.00000000
      69525.00000000          0.00000000
      69600.00000000          0.00000000
      69675.00000000          0.00000000
      69750.00000000          0.00000000
      69825.00000000          0.00000000
      69900.00000000          0.00000000
      69975.00000000          0.00000000
      70050.00000000          0.00000000
      70125.00000000          0.00000000
      70200.00000000          0.00000000
      70275.00000000          0.00000000
      70350.00000000          0.00000000
      70425.00000000          0.00000000
      70500.00000000          0.00000000
      70575.00000000          0.00000000
      70650.00000000          0.00000000
      70725.00000000          0.00000000
      70800.00000000          0.00000000
      70875.00000000          0.00000000
      70950.00000000          0.00000000
      71025.00000000          0.00000000
      71100.00000000          0.00000000
      71175.00000000          0.00000000
      71250.00000000          0.00000000
      71325.00000000          0.00000000
      71400.00000000          0.00000000
      71475.00000000          0.00000000
      71550.00000000          0.00000000
      71625.00000000          0.00000000
      71700.00000000          0.00000000
      71775.00000000          0.00000000
      71850.00000000          0.00000000
      71925.00000000          0.00000000
      72000.00000000          0.00000000
      72075.00000000          0.00000000
      72150.00000000          0.00000000
      72225.00000000          0.00000000
      72300.00000000          0.00000000
      72375.00000000          0.00000000
      72450.00000000          0.00000000
      72525.00000000          0.00000000
      72600.00000000          0.00000000
      72675.00000000          0.00000000
      72750.00000000          0.00000000
      72825.00000000          0.00000000
      72900.00000000          0.00000000
      72975.00000000          0.00000000
      73050.00000000          0.00000000
      73125.00000000          0.00000000
      73200.00000000          0.00000000
      73275.00000000          0.00000000
      73350.00000000          0.00000000
      73425.00000000          0.00000000
      73500.00000000          0.00000000
      73575.00000000          0.00000000
      73650.00000000          0.00000000
      73725.00000000          0.00000000
      73800.00000000          0.00000000
      73875.00000000          0.00000000
      73950.00000000          0.00000000
      74025.00000000          0.00000000
      74100.00000000          0.00000000
      74175.00000000          0.00000000
      74250.00000000          0.00000000
      74325.00000000          0.00000000
      74400.00000000          0.00000000
      74475.00000000          0.00000000
      74550.00000000          0.00000000
      74625.00000000          0.00000000
      74700.00000000          0.00000000
      74775.00000000          0.00000000
      74850.00000000          0.00000000
      74925.00000000          0.00000000
