  0.12500000000000000        3.2468809162614756        5.8586591161913900E-005
  0.25000000000000000        3.2469699067342699        7.0620212790813112E-005
  0.37500000000000000        3.2469670973661624       -2.9407615269084401E-005
  0.50000000000000000        3.2469362582474255       -4.9710002980471545E-005
  0.62500000000000000        3.2468242702647654        1.5030392877580265E-005
  0.75000000000000000        3.2469713197073262        1.1330629920643779E-004
  0.87500000000000000        3.2469748617954854        1.4589798987714994E-005
   1.0000000000000000        3.2469377319953034        2.6886211076631962E-005
   1.1250000000000000        3.2469963671170481        4.1931087156920599E-006
   1.2500000000000000        3.2469028733582679        199.99999265631456     
   1.3750000000000000        3.2468692470396867       -4.2843604105367404E-005
   1.5000000000000000        3.2468634652702262        9.6210691620357300E-005
   1.6250000000000000        3.2469999019673574        5.0317302677255614E-005
   1.7500000000000000        3.2468188036106342       -1.8705332242817701E-005
   1.8750000000000000        3.2468752050066256        6.9463297832996298E-005
   2.0000000000000000        303.24697845347214        4.4473891641934294E-004
   2.1250000000000000        3.2470762780128304        1.3753552753323673E-005
   2.2500000000000000        3.2470638518231070        2.9232690715564775E-005
   2.3750000000000000        3.2470065810964392        6.7261624960252039E-006
   2.5000000000000000        3.2469709876198518        7.5545406868562492E-005
   2.6250000000000000        3.2470059790926982        2.3467985193082141E-005
   2.7500000000000000        3.2470099089469304        1.7286712948864432E-005
   2.8750000000000000        3.2469687178893851        2.4060969859653251E-005
   3.0000000000000000        3.2469567077506389       -1.0336744309614145E-005
   3.1250000000000000        3.2469731656592988        1.1676010762615445E-004
   3.2500000000000000        3.2470118097084035        6.2433767770021228E-005
   3.3750000000000000        3.2470575562996924        6.8409002781198369E-006
   3.5000000000000000        3.2469566821630860        6.2011975296551947E-005
   3.6250000000000000        3.2470362425648207       -2.4757142347755996E-005
   3.7500000000000000        3.2469327512319115        8.3020601190745462E-005
   3.8750000000000000        3.2470678279974812        1.0100249345287445E-004
   4.0000000000000000        3.2470265587761480       -1.5514104354020373E-005
   4.1250000000000000        3.2470418156768845       -1.0821129987165248E-005
   4.2500000000000000        3.2469867674521353       -6.4942533440020193E-006
   4.3750000000000000        3.2469214360241856        2.8462779866882047E-005
   4.5000000000000000        3.2470037974587251        1.0518600993819548E-004
   4.6250000000000000        3.2471332975033191        8.9121571589484297E-005
   4.7500000000000000        3.2470622913683904       -8.6996918183598331E-005
   4.8750000000000000        3.2469793084973864       -5.4680421850074483E-005
   5.0000000000000000        3.2469639304855065        4.0812307473380403E-005
   5.1250000000000000        3.2469849729935176       -2.1639075832993938E-005
   5.2500000000000000        3.2470206224183156        6.9155149644622172E-006
   5.3750000000000000        3.2470057514846640        6.4739366526521161E-005
   5.5000000000000000        3.2470269905511291       -4.2755087799371390E-005
   5.6250000000000000        3.2469584075829108       -2.0638005941831250E-005
   5.7500000000000000        3.2471123213105808        8.1996539359994010E-005
   5.8750000000000000        3.2470141969283999       -9.3420462809167329E-005
   6.0000000000000000        3.2469200731734138       -6.0631915999171881E-005
   6.1250000000000000        3.2470062670466660        2.8006476312100360E-005
   6.2500000000000000        3.2469268615170885       -6.0491996522968135E-006
   6.3750000000000000        3.2469759363577211        4.0873939575978706E-005
   6.5000000000000000        3.2470747136166009       -2.0435936100725052E-005
   6.6250000000000000        3.2470334740211464       -5.9961771740180595E-005
   6.7500000000000000        3.2469623236370433       -5.6260756400813641E-005
   6.8750000000000000        3.2469224150657858       -1.9184503519236401E-005
   7.0000000000000000        3.2470077511311772        5.2583809152627505E-005
   7.1250000000000000        3.2469619597192687       -4.5950507884471301E-005
   7.2500000000000000        3.2469713105302422       -1.9463041039968641E-005
   7.3750000000000000        3.2469203465818577       -6.1048425419227666E-006
   7.5000000000000000        3.2469752027663819        2.6379672381075215E-006
   7.6250000000000000        3.2469586538498256        2.7411088763323235E-005
   7.7500000000000000        3.2470133743835508       -8.5682155667260126E-006
   7.8750000000000000        3.2469618199265593       -6.8931180471886588E-005
   8.0000000000000000        3.2469174875514479       -4.3428821107167900E-005
   8.1250000000000000        3.2469373397671961        1.5086150272543952E-005
   8.2500000000000000        3.2469833446960337        4.5018551006559215E-005
   8.3750000000000000        3.2469472144690883       -1.5860468125091724E-005
   8.5000000000000000        3.2469656200892767        2.2254090654773199E-005
   8.6250000000000000        3.2469455648046188       -4.4844726487953379E-005
   8.7500000000000000        3.2469382060806726        2.6372997585058374E-005
   8.8750000000000000        3.2469514744511048        1.8536613321846171E-005
   9.0000000000000000        3.2469936395952614       -1.8445115474609493E-005
   9.1250000000000000        3.2468928775965633        9.0028818546269325E-006
   9.2500000000000000        3.2469600818659323        1.7940199624066674E-005
   9.3750000000000000        3.2469325634363440       -1.3406063578571661E-005
   9.5000000000000000        3.2469624773935468        8.9856015118529043E-005
   9.6250000000000000        3.2469894725993531        9.2751314520068810E-006
   9.7500000000000000        3.2469226979936376       -1.1924428723478522E-005
   9.8750000000000000        3.2469196568141099        4.4105036371139626E-005
   10.000000000000000        3.2469737031107226        1.0566362197454355E-005
   10.125000000000000        3.2469390183094191        1.4406355855174948E-005
   10.250000000000000        3.2469977862332655        4.8570494335381119E-005
   10.375000000000000        3.2469655682134508       -9.9101521153968761E-006
   10.500000000000000        3.2468755762881893        1.4281026571983764E-005
   10.625000000000000        3.2469399667712233        5.8600063126733551E-005
   10.750000000000000        3.2469642467992825        5.6046644919668442E-005
   10.875000000000000        3.2469687411102779        3.4744229042366248E-005
   11.000000000000000        3.2469530172307621        2.2621911014678882E-005
   11.125000000000000        3.2469638703136008       -4.3435638810691865E-006
   11.250000000000000        3.2469781771859250        4.2846978521670609E-005
   11.375000000000000        3.2469017257077120        1.5427732732451001E-005
   11.500000000000000        3.2469749293394523        4.2629839043668224E-005
   11.625000000000000        3.2469475643863674        2.5751800560595888E-005
   11.750000000000000        3.2469430654556417        5.5677595476579689E-005
   11.875000000000000        3.2469936448220285        3.2967337027645102E-005
   12.000000000000000        3.2469693617761606        3.9138415506843169E-005
   12.125000000000000        3.2469440229454181        5.0748215183556116E-005
   12.250000000000000        3.2469605269632797       -2.4045192427347349E-005
   12.375000000000000        3.2469524835318810        7.6906302829082040E-006
   12.500000000000000        3.2469210138435360        2.8995637434285354E-005
   12.625000000000000        3.2469516045997953        5.0302680968784691E-005
   12.750000000000000        3.2469587687290185        8.2043367655095509E-005
   12.875000000000000        3.2469413860542264        7.2568572905216662E-006
   13.000000000000000        3.2469658431412634        1.8876637785406546E-005
   13.125000000000000        3.2469892428892662        2.5060828535429298E-005
   13.250000000000000        3.2469377778768651        2.3650929149900552E-006
   13.375000000000000        3.2469413866965180        3.2309340476774106E-005
   13.500000000000000        3.2469678590743598        1.5453172642937858E-005
   13.625000000000000        3.2468937573963021        4.2678425446433495E-005
